ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
323731565;1532974;"Major Lazer";"All My Love (OST ""Голодные игры 3. Сойка Пересмешница. Часть 1"") - Soundvor.ru";212;http://cs1-44v4.vk-cdn.net/p15/2741da9519a35a.mp3?extra=aa8sucHPh00aV8lspKVZ020c4OO2YJIH8n8gDmXB6ZjgqlPwf7EHXAjZvR2cplvrBzzhAcfKXuzrgtpSe514a6bJa1b3i4BC;211086297;9
323730352;1532974;Lorde;"Yellow Flicker Beat";200;http://cs1-42v4.vk-cdn.net/p9/428846b17c64ec.mp3?extra=pZpgqLx2YD44nSf7ZJCo-tKxGAlHA5SpEELr4AC4PryF9wyJazxSFH-hmO0jt0zvFyllB8MrZFUkDvhxW7PYtqjmAHTsVJY2;201328582;2
322978736;1532974;"Nicole Kidman &amp; Ewan McGregor";"Come What May...OST ♡Мулен Руж♡";278;http://cs1-35v4.vk-cdn.net/p24/715b4ce02a9bb2.mp3?extra=-HrHGPr72K-swfic3sCZifveXS9AnRmj2T-tKUSwwsr10s9RsrW5CKzsCSXrnbkJjsvbXBIPW5omsE8pQF9FL_M9trw7fmXt;3433162;2
319238457;1532974;Gorillaz;Dare;244;http://cs1-51v4.vk-cdn.net/p10/937605247adf50.mp3?extra=4Pk_gqAM34720yH1cuiAbZPq7GhBoCwqKEM8AzS8Wn-TrpPHzM6ketxhJHR301KO7190hu4BaU1Py5n2MeUvpiuQN9pl8sdR;3355974;18
319238430;1532974;Gorillaz;"Feel Good Inc";222;http://cs1-50v4.vk-cdn.net/p2/6f3549e1a2edec.mp3?extra=_iN4JRJaUah0DgI6stMeKtASxWcJBvf7fu6Sr0M8ZLZneqPju7w8vDG4oFlRcHHcm1gpu6A1mAcV1ggAIVvuSYFrvafKEXTS;6894380;
319227523;1532974;"Foxes ";Youth;258;http://cs1-39v4.vk-cdn.net/p18/0b8113f13a62bc.mp3?extra=wYnkVpY0-9tBw1qMHX3Y4gcRhKbOQhzBQ2B3nUNyqSdvOvSX82s8vj4S2mljN51DuEW6nSwcyI5b_V-qy3d0FdvERCahaZWM;20938692;18
319223946;1532974;"Lumidee feat Busta Rhymes &amp; Fabolous";"Never Leave You";212;http://cs1-34v4.vk-cdn.net/p14/8ff80b0c034dff.mp3?extra=1lpwOsT6lFzaP6UF7QUwu9xyrvn6sXSMIFGtNYlCtD0VlJHHfWhp9inB9mY5dTIJpjjp59XaysqRuWglnCYJ2nMPDPriI2Jy;;18
319223741;1532974;"Bridgit Mendler ";" Ready Or Not ";218;http://cs1-45v4.vk-cdn.net/p24/69d81e8746644b.mp3?extra=PKillwCVkKOXnKpNOE8NAq7LmT_NHj72EzFfxmuJB_bUd-mALUBXJzgugR1AHhgC_XUS5buOy5MA5fTm5cXUqp9pcOggfSFH;27495316;18
319216175;1532974;"Andriano Chelentano";"Я тебя люблю";323;http://cs1-34v4.vk-cdn.net/p5/ab10860bd3567b.mp3?extra=PrCLAkWzbOp-mWe3Tqm2Ri3qbWK4XKBh6g6MPGX54wCVx50Bkiin4RWBo29xgOakGE31akdiEhN-ohMduG23vvuvmsk0IBz6;;
319214311;1532974;"Andriano Chelentano";"Ti Amour ";258;http://cs1-33v4.vk-cdn.net/p2/b9bf166dc3df9d.mp3?extra=G4oXZZeY68cf3c6ZRQHscbI-XYOWVUhk-lqztoHtLPft-XKWsg741kqR5jZLNqdrVz0_nYRtJ2Pk3DzpOh0Q7C9mjwFFELqb;3691801;18
319120992;1532974;"MNEK ";"NEVER LEAVE YOU (LUMIDEE REFIX)";183;http://cs1-50v4.vk-cdn.net/p23/03063540474bfa.mp3?extra=7ThZcbdeSeZFcgbkkUgVzOihBw28SLn5NGFvQoa5QqgwKDEUjJ1ADRAWCbzgxy0-s0BVH2XmJ0wrZi0II_POi9yZayxy6K7z;142687411;9
316218515;1532974;"Андрей Губин";Ночь;221;http://cs1-50v4.vk-cdn.net/p14/9982db5ed3b318.mp3?extra=ms95AnMt3sWvNY9x1Jbo-UADpGLvSAxI7QYfAZ2bVT_0cqOoCZYasaPAgXmfO9pHlBatM6Q5Gc1xo4ExLOo7dpAFPmyeJpRj;7354781;18
315311919;1532974;"Jojo Effect";"The Beat Goes On";313;http://cs1-16v4.vk-cdn.net/p15/5c8e4bf891fe68.mp3?extra=Xfhpf2cmWU1MdytD5sHSdoOuBdm3cBYjCbnp2q4IPA8dfywiuzFRqLAGSDlcasRcrtXaWvi-lq9qD3xkDQWY2fvXeD9odQKv;;4
315311437;1532974;"DJ KATE";Shakedown;177;http://cs1-43v4.vk-cdn.net/p22/9c2c289902bbd4.mp3?extra=A6V2w6P4BN1BubQW81fGuxIXR7tPYR4Q9xVZz3e-Rww7KN38dIhxhzmTVzCfgagL9vrMCNjv7p5LIw0ID6xsUsRkk964RRhx;189718060;
315311258;1532974;"Lindsey Stirling";"Shatter Me Featuring Lzzy Hale";232;http://cs1-51v4.vk-cdn.net/p16/81550ccf136f36.mp3?extra=1p9Ka1bYmMzpuY3YHj5OKc0RdQuit-f5eZLjsigiuvOInAbf_9zKY7vZ3PKnZQrkXT9zJBXW5fwNtSHbrE4nXKWem4uvL_J0;167751251;9
315310941;1532974;ODESZA;"Say My Name ft. Zyra (RAC Mix)";243;http://cs1-51v4.vk-cdn.net/p14/c9f7612d22a65e.mp3?extra=9xfOCJ8cDLEUelQVX6iZPFT7Fz6Ii1TFZJnB1bp4DArHvg5r71C40tzihZtm1Mv8_W_MnAtvBcXmGk58UlEWv-AOdJc_brIC;200309271;
315310718;1532974;ZHU;"Faded (Original Mix)";232;http://cs1-49v4.vk-cdn.net/p19/0862ea8991600a.mp3?extra=uKO-hk4Cyb0JNjKlBf7DNazoyJtajuf4gy_avwelq8WWW9c_HudQncgaCt-3i8Gg3sp8TaFTE7WWvLzCNFHzMm-MGo0UFMz5;164043652;9
313722049;1532974;M83;"Midnight City ";385;http://cs1-32v4.vk-cdn.net/p10/a7d7c7c69f547a.mp3?extra=0C0EhLFA1VEhhUqaqu8KBnApUyHHOKyY4VdAvV1RXzyx6NKTuYj18pIMpmJbNba7PviJpziVsa9oJRO3AlS5beep08JQp78k;19882294;22
308662614;1532974;"Gwada Soul Orchestra";"Love To Love You Baby";272;http://cs1-18v4.vk-cdn.net/p10/603eebd814c96f.mp3?extra=HiH-yGm7VMPk5Ai4WfEQmFKq0w4_j4ecoK7KJouulMJ_k9fuvQcTFBDZwNX6-K8HeRJFA18W84StN_Ce7HJJ5CRDBIKVsCZS;;4
308662120;1532974;"Lilly Wood &amp; The Prick and Robin Schulz";"Prayer In C (Robin Schulz remix)";193;http://cs1-49v4.vk-cdn.net/p15/cd3f7167fd1174.mp3?extra=U6YurCoWPzGb8_Q3-og1Fd60li1KKYLrH-Qu_01XpbHCNXXF95b2-gZo730ret4tK56AmoDqMvzYrldGWcGx9OR2n_QZI6m4;180173912;9
308660207;1532974;P!nk;"Blow Me (One Last Kiss)";253;http://cs1-37v4.vk-cdn.net/p23/ba53647dd3e7ad.mp3?extra=Edql783uGY8rprg52dkja0UmutkeV4FpQ6kNgKSV2OIRffrBhhGaIv6jWHgQvelRQSX0AvpYzfyU89m_R0bdClOiRExAgnvq;25992940;18
308659636;1532974;Pink;"Blow Me (One Last Kiss)  ";229;http://cs1-50v4.vk-cdn.net/p7/7c70ff1a656dfa.mp3?extra=45a41rErlN8l7W0FLCsb5KUBMObWH20wTMmPGBpD0zITZFKTACD--CzzAQ7vQiN6NRzRNegBP7JewksfXl9auG1ZygylmoDN;26090530;2
308659340;1532974;"Simon webbe";"Lay Your Hands";269;http://cs1-33v4.vk-cdn.net/p16/7b7c9ed323c7c3.mp3?extra=VviaZTxiCsHGsP_yGtJgtt6kdtKXa5AYWMJN4QhvgbIBMg6p3aHeTb03iLwEiXySMTGUesC7QIbj2pNq7piT8J2vi5h2mb2n;;18
308658233;1532974;"Pitbull Feat. Ke$ha";Timber;204;http://cs1-45v4.vk-cdn.net/p21/bd7fbbb956e060.mp3?extra=nXLHxhqTXpKDMoYjQnVhsYPYVTXLKInJGFImDG0ihK7lDZwugpqAi5QVWCAekB4HSAYdBhX8kcJoiKaANMU7gK0L_CBT5_i5;121829464;3
308657450;1532974;"Celine Dion";"A New Day Has Come [Radio Remix]";259;http://cs1-41v4.vk-cdn.net/p2/962e8e54dd72ca.mp3?extra=hYmpkyVUNL-Jk5D2EMceWMi8Gcv8hs8jQ14yBBpJr3H1FYsoCOT3cAaTPA4GkhCWsDyaSRQxE8q5cgaF7CurI3sjdxFh0r5q;;2
308656312;1532974;"Panzer Flower feat Hubert Tubbs";"We Are Beautiful (Europa Plus)";226;http://cs1-17v4.vk-cdn.net/p25/053e29015358bc.mp3?extra=M_jeF89H_x9kWP8YJxVpc7ntMhvAYOubyv7RSgak-X3-5-hXOnB1mdvFbxJ8SHjcga01oIC8ixEFbV7Yh8kguYB_Lpcuk02g;189420127;9
308656102;1532974;"Radio Record";"Oliver Heldens, Becky Hill - Gecko (Overdrive) (Vocal Mix) http://www.radiorecord.ru/";297;http://cs1-46v4.vk-cdn.net/p12/3c07e17433be4d.mp3?extra=KcPVEVDDcMKWzVGDM2exLjFve0ZfTyTPw6Kf9VASrAfaht52NMOE_hOS8AzG4H8cAff-pMC7heUO0fvxpNmLVGUbOiIiK-0f;181974077;9
308656073;1532974;"Oliver Heldens X Becky Hill";"Gecko (Overdrive) (Radio Edit)";165;http://cs1-51v4.vk-cdn.net/p19/5d261ad86adc70.mp3?extra=NHi6AGX99MbFYLPsuyOOPfKy4jM3Z5rJ4UGTGMfFhXoCBhewfP5MlK944Z9TnqC_Kt16ucsqT9jMB7ciEZQcWW6uLZklm45j;171025046;5
308468060;1532974;"Nelly Furtado";"Shit on the Radio (Remember the Days)";234;http://cs1-44v4.vk-cdn.net/p19/887e8618600d0b.mp3?extra=1riErJf9XSJu0zsVs43Ut_KTGsE_JIIc7Ex4oYGpJc34pLPFeCvQJIUSp3lRvCt1URQRxLr5uCUQbRrO6UOatmqHKpJ0O7Q5;;13
305854886;1532974;Deliah;"Breathe(Emalkay remix)";271;http://cs1-40v4.vk-cdn.net/p6/9ee285f72fb2bb.mp3?extra=JxAX5UalfsLVFA0Be4dnyb7M0ZbJgdIQ269Gkhke-1WGq9npQZveVs9HkJU4GuUadIxDnbmAS6NzIhK3xWAuOVjU-yOst2Ua;;18
305854801;1532974;" Burman feat. Jessica Jean ";"Take Me Away (Original Mix) ";285;http://cs1-34v4.vk-cdn.net/p20/09316e68bb40d0.mp3?extra=UvtL1XtIiMKoOAukEUhTVq70Hltevl4rUo5kk9B_2rNtLpsmv3n4BXIWkO97Y81UMZ_G5hI9o4iUfzJToZ9CVZ20y4O0hDAj;71271413;18
305854682;1532974;Antiserum;"Nazca (feat. Violentness)";318;http://cs1-22v4.vk-cdn.net/p9/6b4775113879d2.mp3?extra=N7Etnx48w82NmWdCPELMFmF8We2CRVab9EFbkEUM5yZ1id0DYV8EXNHuOrKhoh7YtMZJ2b6dXWFHgEqqMozjmV_HdrSJ_XCa;11450138;18
305430802;1532974;"let's be cops ";"The Creator (Original Mix)";245;http://cs1-40v4.vk-cdn.net/p13/3a16c0c46b3864.mp3?extra=U_vOcA5lbmCJ9oXn0K9LfLWa8DnHs3bbIMAUcjRh2uWWDNz2ipSgWVwywN9oqAgi02qjaa1ykehfM5R4NSEmyXphE5O7zr0e;194921517;18
305430718;1532974;"TI ft Rihanna";"(ost let`s be cops)";240;http://cs1-41v4.vk-cdn.net/p24/4f99d6a506b2dd.mp3?extra=8mZXaEwalHE8-5p9-t5FcCEL6aIsUKdBp_9MquwX7hj6ecMcavPh29F4l3D_PHE-UjqJkqa6-4fDM_kED2EfLjzsEs_Xc-a7;195796872;18
305430624;1532974;Parry;"OST(Let's Be Cops)";230;http://cs1-31v4.vk-cdn.net/p5/356f8d5bb43c1a.mp3?extra=7LYlOHV9tN3ZmLY-lqeRhTZDvVAg__TW3-LzEAGiLDWUu70PcSvKtBQbfA0fsD89F5F3Pdu1QMM5v3Xgp2HrPoM6D4ZDhmp3;;9
305430570;1532974;"Rusko x Cypress Hill";"Shots Go Off (Whiiite Remix)(OST Let's Be Cops)";331;http://cs1-49v4.vk-cdn.net/p5/da3be1e582e823.mp3?extra=LrO3rnBIR_HL-Y7luY9Rlpj9EsnBbF37KuLWf9aT2prc-J4Go2q069XrMyyMMwcs2nvdP7FmTjCpOrzhXfU2G8eH0Y5S9ctU;;9
304618581;1532974;"Андрей Губин";"Будь со мной";262;http://cs1-49v4.vk-cdn.net/p14/630968777ca063.mp3?extra=hChMzNGtt7cArAgZvNne7Hsq6W7Y8tEd3F4CUa9hccOjPwBGOK1qBwttpW6orxZXvYG0mRs3L2QxjmCPLypHVGRvk1NH53gg;4753726;18
304565551;1532974;"Snow Patrol";"What If This Storm Ends (OST трейлер Эпик / Epic 2013)";313;http://cs1-34v4.vk-cdn.net/p24/9985dcd841845f.mp3?extra=TukBWbZk0UNGnKVZIiRlW4NojDMv0PSS4PVUzG6Fr8ftCbSLk_GOrspr0wkIVkn5zmMl7RsE4zfLAJsU8UVxOxk4tYN1HWZw;76608632;21
300973581;1532974;"Beyonce ";"Crazy In Love (Fifty Shades of Grey)";120;http://cs1-42v4.vk-cdn.net/p2/b348095d9f5ff8.mp3?extra=i37CLcgBgkiPBvMNvMrYateBZooz3Sk0NQ0Br8fGHAWXL96zAN5dfU_Yc6WiDx8TVRtOHhnL-gmhozT5ewpkFrPLiUXgunla;189757379;9
299769350;1532974;"DFM RADIO весна 2014";"Rihanna - Where Have You Been (Hardwell Edit)(DFM MIX) http://www.dfm.ru/";220;http://cs1-31v4.vk-cdn.net/p12/3e54406914dece.mp3?extra=GQ_PiKqp1U8yRNwny7Ztly497fixTgJP57SmDEM1wC0yXaRe1rXpzc9awqTKi98-JO9H3lCfrgztZRxU7ABxt3ifWrdHwOkk;159616032;18
299768949;1532974;"Rihanna and Avril Lavigne";Cheers;303;http://cs1-35v4.vk-cdn.net/p11/72c345b1bb8b10.mp3?extra=92cgWFN5fCKSMz9AYOUspYx7wT2LiLa1moRJYCKdWl0zYpgEhEKft44Fp6PJmLhnBpo06_vWC6-_3q2Rwh2NriE54OpbAw5W;7531073;18
296075033;1532974;Lorde;"Tennis Court (Flume Remix)";364;http://cs1-41v4.vk-cdn.net/p14/a3c7b1b8966055.mp3?extra=mIh43Zs6HVZsQdXclnQ6UnAvdTZq4-kHKinLfWFjLuKJVEjn8jKOjVWsYeGivyLTuYGEWt5yGH3A_4N3M5zVovVLgq4OOc8V;167736371;8
295343199;1532974;Lorde;Team;193;http://cs1-35v4.vk-cdn.net/p7/b10ad366f9dee4.mp3?extra=kPuKRYKV__xh1ie9SO34FzrbXlS20YoZMhb3VyFiaYkouUQ4DOGrnQOfZkgW-eV-Wpr4N9h0-0t5H51SUBiV34g7JUeanY9o;134788723;9
295343191;1532974;Lorde;"Tennis Court";198;http://cs1-46v4.vk-cdn.net/p20/7ffb6323b090cd.mp3?extra=Ko-yPCwU8ezO1RHYjgg6-DfMGrcaE23VM2eHQaZXhbgaD7oRYBXakGu-hipu123rMYfTbdTY4vt3BR_qfOPZy5CQAAMkvP_W;113725465;2
295343187;1532974;Lorde;"Tennis Court";198;http://cs1-46v4.vk-cdn.net/p20/7ffb6323b090cd.mp3?extra=Ko-yPCwU8ezO1RHYjgk8-DfMGrcaE23VM2eHQaZXhbgaD7oRYBXakGu-hipu123rMYfTbdTY4vt3BR_qfbPcxcXNBQVy6_nU;113725465;2
295343149;1532974;Lorde;"400 Lux";234;http://cs1-39v4.vk-cdn.net/p5/f2028d5f03cb77.mp3?extra=x3b8rg2wvcv3KuTyrR4Kb3INGMmUmcH92yR31aOYJOF5hUQybJ6aXVinYXTVFoloG0CvBn-aGeBq2_pxOtlodWwZK2QwsOzC;118821526;2
293291180;1532974;"One Republic &amp; Alesso";"If I Lose Myself (Europa Plus)";179;http://cs1-35v4.vk-cdn.net/p19/1ca9c5eee975d3.mp3?extra=qI0E5ZZGQuWcGc_l4aUwRXKxpt3psAnenJiKrm1UpVw1-68H4TmG4RAmCoTVUL0d_0J_zMZTteAi28m7UjediKzPE3LYtxCx;180456520;5
293290690;1532974;Lorde;"Team (Fei-Fei's Feided Remix)";223;http://cs1-31v4.vk-cdn.net/p7/749260c85782a9.mp3?extra=ePL0W_DL5pJzoFhuYXJ6Da1_gCYfWVEAwMYtHkS8laHLlHAyUhwbkcaWjWtrHyzaopR4oy-1MQRp3UQAHF8A2yU-d_yosE17;136666120;9
293290642;1532974;Lorde;Team;193;http://cs1-35v4.vk-cdn.net/p7/b10ad366f9dee4.mp3?extra=kPuKRYKV__xn1yq-T-DzFzrbXlS20YoZMhb3VyFiaYkouUQ4DOGrnQOfZkgW-eV-Wpr4N9h0-0t5H51SDELH3Y5tcxfJyIxu;134788723;9
293290564;1532974;"The Rasmus and Anette Olzon";"October and April";233;http://cs1-49v4.vk-cdn.net/p5/e1af5340e5c410.mp3?extra=k6mukoGqMk8CDeMmic8fNti2lxPjXM09XPS23dJ_JYJAaD5Z4_bQLRlmIcUMEWnib0IdEjJwhhj6w92YkI3_vHBO2JQeXG2A;4663884;1
293290395;1532974;Dido;"No Freedom";197;http://cs1-35v4.vk-cdn.net/p20/cef39af67362cd.mp3?extra=sLE-CBaBOf9-ackvlEKDvfSxmH3yZChNmxmkbknKbMY7KDMlfoshy0eaOMuaq7hsL4vaUopaFkc7jCWpc8xyIwnYUa0tYixm;58900174;
293290068;1532974;"Katy Perry";"Dark Horse (feat. Juicy J)";215;http://cs1-40v4.vk-cdn.net/p3/f8fa53d0b10d7f.mp3?extra=Rffx8L8U1WUqSwtO15ozNoC-0lqKIdmzPiRN6il4akOh1y48HdrquZQGqK-Qlj6Su03BxX28duLyI2QRwhHO63TH6eSzMJq2;117435329;2
293290022;1532974;Passenger;"Let Her Go";253;http://cs1-44v4.vk-cdn.net/p13/60741abfca5ef1.mp3?extra=LE9sWxyQkb31XrCzG7iu9kad9hjqZuaOoQ6-1l0OsYLLKP0X4dXlgE6Rv1KhgkD47ZtzMLztdGzPkVe_NVxJeug5mK10MqUH;78652693;2
291952735;1532974;Kasabian;"Club Foot (OST Гол &amp; FIFA 14)";187;http://cs1-39v4.vk-cdn.net/p1/7606045c0fe664.mp3?extra=bzNvWwtf3mVdD0SkzyCfXg1HcbveJi9JaWRDo7FSJm8KN9NbG04jL8Cf-umjal7LieyswokdAwq727qnW7UqtZzow4T09-ce;122810178;18
291850543;1532974;"Ellie Goulding";"Anything Could Happen (Flinch Remix)";266;http://cs1-41v4.vk-cdn.net/p11/270ce53a2f9c0a.mp3?extra=Vbo6f7nrRGtq4rnBiRpwtXsPDvDcOM9RepT7LX8W57tnovBD8hLFTF2K-2E7JAu8CAiU6nBZMvF4W6LiqpsCvfAzQ5Hzwjpz;47144185;18
288253271;1532974;"Kylie Minogue";Sexercize;165;http://cs1-50v4.vk-cdn.net/p5/718451a35cf873.mp3?extra=_a2WQg4iJ_mbhqWn_pUCfUxUWYAfdqvQGQ5IR7RdQ24IWYv566XZRCJatpn8KZWQHdkWOGCgoeo38HOotN8kl6gC08zjx6r_;152421482;2
286692890;1532974;"Kid Cudi Feat Crookers";"Day And Night";281;http://cs1-33v4.vk-cdn.net/p4/ed6aa123d090b5.mp3?extra=DfYPDm5tSdgz1NW5REfebkQdQeAJxArbXAH4t_Ek_TWs0wSVv0HHPgyEowtws51ZUJ1_TPRGOfxPUVe34lybsud9wMZbJo4N;;
285937897;1532974;"Armin Van Buuren";"In And Out Of Love (Aelyn Chillout Cover) (DeadWish Remix)";217;http://cs1-51v4.vk-cdn.net/p8/a137e12265689e.mp3?extra=XVkRZAtxgyPsgVUbOga2YpKuHstEr9s1XyOOpkHdJeYS7jbhHfBNh-IWwTPNAPaGvaQF841Fr6RWFZ5_IYM5oL4JUlv2X8Go;22318601;18
285937048;1532974;"9. Свежаки Radio Record";"Enrique Iglesias, Pitbull, Ingo, Micaele - I'm A Freak (Outcast DJ's &amp; DJ Sens Mash-Up) ";264;http://cs1-44v4.vk-cdn.net/p7/a039cbdadc90cf.mp3?extra=PXy8tWhIJ_tute5ftOQ2zTfygUOOvtE8rurxDFSBwv8HYsUODOaMkMEnkjOkZXuqVyEyjEsbi1GCczux3U9NCAU-m1JfcBBo;166788328;2
285936544;1532974;"6. Свежаки Radio Record ➨ (`)";"Kesha vs. Andre Lacoure - Crazy Kids (DJ Rich-Art Mash-Up) ";121;http://cs1-51v4.vk-cdn.net/p11/30d70f976ea670.mp3?extra=peLXR7DoksUycGTEjt5LsOWEd8dezzre-zZ0tIr6HZyriv9ZHRkwjRvaFhLmUNJ96UJq96TsrUtpFeVinYNtegkhT96WsRdR;;18
285935733;1532974;"2. Свежаки Radio Record";"Icona Pop vs Andry J - All Night (DJ STYLEZZ Mashup) ";232;http://cs1-40v4.vk-cdn.net/p17/fe98852f452505.mp3?extra=QNem_mc76a218o-U3kRj0G45Vu_R2XqUOeB5nGqR8V_BxNzqkXTVMPkDi4MbJhBVU8XDxIIDa5o9PV4MiVvRwS6_IS4XNZ5l;144253701;5
285935652;1532974;"2. Свежаки Radio Record";"Eminem feat. Rihanna - Monster (DJ Natasha Baccardi &amp;amp; Dj Balashov Remix) ";271;http://cs1-45v4.vk-cdn.net/p16/42ac8529986a0e.mp3?extra=xTwPvlCWP8xVyw7pgGrr0FuxbbatbAO-kVqwhVj41qwVJyZa-0WEXU4xAVHubtSUntUJGdYjI0jq8K8wzpb2h3dt_BIs2ymY;145758257;9
285935402;1532974;"in-M® 2. Свежаки Radio Record";"Faul feat. Wad Ad vs Nejtrino - Changes (Gumanev Mash-up)  ®®incidental_music_1 (01.02.2014)®® ";247;http://cs1-51v4.vk-cdn.net/p9/49c4f2db5afa93.mp3?extra=LnbzIV8BtlvE0su6sSKQeV05UQUOEMpqPDozdztbMqwtGsEQ8MVbhzG5MJ0XQGsb9oBaDvVag_4uRasbXuy_DDYHpO5I6H4e;148860569;5
285935275;1532974;"2. Свежаки Radio Record";"Die Antwoord - I Fink U Freeky (DJ DimixeR &amp; DJ Viduta feat. Mike Prado Remix)";230;http://cs1-45v4.vk-cdn.net/p17/b17626c3ad2a4b.mp3?extra=x58H_NhOAjcchs9djIPMpNsyWhPo05Ey2ZDWjn0FVmMjKMXVAXEq4pnIWn61KmOngIqJ37mq7EpzHNqeYaPVZR57WT3Nc7pr;160576667;5
285933482;1532974;"New World Sound &amp; Thomas Newson";"Flute (Original Mix)";302;http://cs1-46v4.vk-cdn.net/p14/a442b38d24cf26.mp3?extra=loV7AxGY7wUZpUkycKAfu0XNig5wbRoWvHs8N9L7JBKKIztHsIvt4pOhotm3nJtDJLVSJQfMKQErKHDygpvSIzT5jTKg6gpH;129116431;5
284909419;1532974;"Dirk Reichardt";"Weekend (ost соблазнитель 2)";175;http://cs1-34v4.vk-cdn.net/p8/f22023bf458e0d.mp3?extra=OiVYiuQhTfJFTSIAsXkn-yhN_bFqKb6zIFbEYBuIZUqdADSFDKA5vuBncI6sVeJc-9VUT6KkLDBMT9JjS-a0cGLJJMXdIWyb;;2
284909376;1532974;"Robots Don't Sleep";"Without You (Filmversion)(OST Соблазнитель-2)";131;http://cs1-41v4.vk-cdn.net/p8/8ab381671aebac.mp3?extra=ALJAXqMmntP28f_u_6iPpLv3MsKDd-Ib493yWoKDwA-fFfnx7fO4u7uhHGtxPKlb7BQSaPd0Qj5cyWA5VZ2Q4aBoDYwdoieA;;2
284909325;1532974;"White Apple Tree";"Snowflakes (ost Соблазнитель 2)";240;http://cs1-49v4.vk-cdn.net/p6/06d5e2f2c64ee0.mp3?extra=tCWqIMVV6SK6CzN8G-WV4vhU336S6Xxa30Jhgqx3haytLbJcyxDqOA2DCkfQIDAsH3heoAwZQFWJhmoHkO0wjHz3K4PSAXCI;115386012;18
284909244;1532974;Belasco;"Empire (OST Соблазнитель 2)";359;http://cs1-44v4.vk-cdn.net/p13/8450149e56c167.mp3?extra=rml_kRGdR9EGDyN5r_6xfi19Ha1fSx8l_N-a_oZzCUvZ0IGRFzvQtxfoxi8EZIqkIx7opWZQnZm6C2fjEQfwOpFb5xyJ5YbH;;18
284909092;1532974;"Mr Little Jeans";"Oh Sailor (ost Соблазнитель 2)";245;http://cs1-32v4.vk-cdn.net/p2/65d8446471c3a9.mp3?extra=zTIjU0AcPKJvTLYzsPqMRMVH5IEr1Y-5WCHG23SnRuuZREy6w8TAlXsiON9wzHAxcgupkVsgoCev7yHiITaw_pzgTBYLKIt5;115385922;9
284909051;1532974;"Dirk Reichardt, Mirko Schaffer";"Your Hand In Mine [OST Соблазнитель 2]";192;http://cs1-49v4.vk-cdn.net/p14/2312dc679655ae.mp3?extra=kttdW6JBiW_1m46O_3Fd_W_frq9Xh3S38z5EMjfJjLInaMNZbdRsoJA_XuVOoQ3CDH0KPbMIjOfYcU2jaXxePLODod7sPSTN;70401310;2
284909026;1532974;"Eskju Divine";"Put Your Arms Around Me [OST Соблазнитель 2]";282;http://cs1-17v4.vk-cdn.net/p27/d4851087cf65ba.mp3?extra=2rtDUYTOASZwj6zGomxKQNfrgxGNOvqkmLQqHZiCu-mAHyokExKz2tRUR8TTcuFSKJdUNoqwfxEruxFFojfDWBav1qZgqQVk;70401442;2
284908970;1532974;"White Apple Tree";"Snowflakes [OST Соблазнитель 2]";235;http://cs1-51v4.vk-cdn.net/p14/c59f62943ea5e3.mp3?extra=H01wWc_qelZcKD6tq7XIhOP2snXXZjCFQ8G3Z4x5BvoBY4ezXGsqQLAb86yo71h-VnbL-9kFVoXM2C75zeIJ7bUC51lsA_YH;70402135;2
284908955;1532974;"Amy MacDonald";"Your Time Will Come [OST Соблазнитель 2]";207;http://cs1-44v4.vk-cdn.net/p23/7b1f727bf0326c.mp3?extra=UEppAv952gyGxcSqekvp2vhyPqIOoyZyeaho-_uNUGy-jtgvAjhpmfVtnOIxfQidCk61GjCbg3AYqK64V2UxhIbqB_d6N_qh;70402258;2
284908767;1532974;"The Chevin";"Champion (OST Соблазнитель 2)";224;http://cs1-41v4.vk-cdn.net/p21/0af42a0cc1f9c3.mp3?extra=loVWDkSnmo9tGDT8CbfUkVdXl42QK7uzZCLtmOUGzW9El8rRse7FzywQQVoWRL0tbqtT_f4YGwfD6-0XOvl-EhlCbOggNe_U;93630476;
284908727;1532974;"White Apple Tree";"Snowflakes (Club Remix Short By F. Gharadjedaghi &amp; R. Zenker) [OST Соблазнитель 2]";206;http://cs1-43v4.vk-cdn.net/p16/13816e43b0e9de.mp3?extra=Fq91j_WD9RmgmKQLxLXJnSUA3WRK4NrouauzUlowIJ-z5_BbGWGqwkScs4Q-2PY54SSgA-Ly2oeOnADc6y2vSjTWaMJZPEJ0;70401292;2
284908716;1532974;"Dirk Reichardt, Mirko Schaffer";"Responsibility [OST Соблазнитель 2]";132;http://cs1-42v4.vk-cdn.net/p19/85c62715a4b27f.mp3?extra=GMd8ylYvJLpb-8BzCP8CO9Sg-AsZQvyhey80pC3AwGmXkkQggUtkDS8uFSiwAmTTJ5KTlI2hG6X6HWSLA824zYQB_7V4U6r9;70402083;2
284908686;1532974;"One Republic";"Lullaby [OST Соблазнитель 2]";258;http://cs1-45v4.vk-cdn.net/p3/3475c91d245519.mp3?extra=TORQujpiagX56WsSQMZmRGOgJxMw4eZTzVZBAeQcg99FqrW0rT-aBzhTPo1nJ8qcnaTSse-756JW5ChbIkuxYB-7UY_5isHS;70401415;2
