ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
199857406;1783810;"[FS'Nig]Maks Acman";"А я буду твой (Bahh Tee prod.)new , баста и Гуф m 2013, Eminem ft. 50 Cent , ноггано, ак47, каста,   Иван Дорн,   M()eSTRo,   Dino MC 47 feat. Бьянка,  Птаха а.к.а Зануда,  Slim,  MC 77 prod. ,  h1Gh,  Shot,  Nebo7,  dom!No,  Fahmi ,  F1ns &amp; Puffy";224;http://cs1-33v4.vk-cdn.net/p13/2f2a8082358f66.mp3?extra=G3te0wmtQpxUGqwL0yzjFvbk9FscC-Dl3RY1nFm86-dWt2pw8qkgvoQ596fWKFaCyo612t1a2mOtPVJ8m0OLZXGu9h6UiT4B;45221269;
198303492;1783810;Slim;"Девочка (2012)";230;http://cs1-32v4.vk-cdn.net/p14/511b8597fd6a42.mp3?extra=CfcIHDAFQXnARlw1On_ZCaMGw_mdX1LKXAzHTlQYm5GNGJ4Ff8hfEtkDEEecQiFTlSNWHIkFMEhkjA6teq4fzLD77eV_EU3q;27163663;18
198303482;1783810;"Slim (CENTR) и Восточный Округ ";Мама;286;http://cs1-32v4.vk-cdn.net/p6/814f951c03ca39.mp3?extra=wUm-VBGqP3jR6l7bG5FRGAlIqHZmwI3wKGTWfPPsCpDvjSz-UeOgHXpxoiWnPrEI9nYR_1fmtvGiv61Ix5r9mAn7YWHDhf6B;19583101;18
198303479;1783810;" Slim - Крылья";"Этот день холодней, без улыбки твоей,  Но когда ты со мной мне ещё тяжелей.  В эту ночь разум прочь — но я буду сильней,  Всё нормально поверь, я просто уйду, закрыв нашу дверь.";272;http://cs1-48v4.vk-cdn.net/p11/ecddc6651f604e.mp3?extra=PwZLJWHt67q1aWa5nC4McK2mWAwJ4q2glspn7Y20M_qCmGM5nBOnIGMA82u4evX07NCJr7AUeX8MeHIvjU2UUoh6LvTOmbcQ;4254614;3
198303462;1783810;Slim;"На облаках feat. Артем Татищевский";197;http://cs1-48v4.vk-cdn.net/p19/5b36912d214b14.mp3?extra=mHjsjrvZuYMxb0Eu6gM2D3wC3fln2xh0RxHuUSIyEyOGkKkjLtAi8D3TRQFmFljRvh06PlpH-W7YXAkUCVlOgdIxubOHBO0W;8826670;18
198070867;1783810;"Slim &amp; Константа";"Мой сахара кусочек.";221;http://cs1-41v4.vk-cdn.net/p18/0cfdf27c5a0964.mp3?extra=qcnlYumfbU7MIQL152XYIfbIawNCqqq9hpX91f4XX62kBdNc7Je8LJHKsBrdK_fktvAgapIDUb0q9b1nKsDK8NPYemoyI9Jt;11330589;18
198070472;1783810;"Slim &amp;amp; Константа ";"Так легко ";301;http://cs1-38v4.vk-cdn.net/p5/a3212ee6ea6437.mp3?extra=7LIelovZPUUGnYNQ2xTWN7lJbpNUuXx45HgtUbw6ij1gLatogpRF3X5hAmru1aEv3T1_GcG94ha2M3J8ntM8dfKIq5qYuD5j;;18
198070457;1783810;"Slim &amp;amp; Константа ";"Королева (Feat. Скин)✔";227;http://cs1-33v4.vk-cdn.net/p14/617e71f5369427.mp3?extra=6r7Vbk6VzNtIc2CL8suwJ9V5_30FKQX9Qc2eXFi5cMPJ1MNBOzck0uW5-YBH75smu4vcq4f00bCsxli_WqUuKqn9ZFKxnaCH;;3
198068827;1783810;"♪♫ Log dog ";"Маленькая моя ♫";143;http://cs1-50v4.vk-cdn.net/p14/6412e3b1648708.mp3?extra=jJGxygvtV8vaqABQoneZqp5fANH7knfCvN7bYKk_U-LgrqAVmuOp3jALUiXD2GpZHxVM0kE-lS2pJR5-Wsj9rjNLq8O487Ee;3298818;18
198040291;1783810;"пляжные страсти";"Бакарди мохито.";184;http://cs1-39v4.vk-cdn.net/p8/668b1e6e54c842.mp3?extra=L75-byIkp_29UXf_vsqLZTkzSoIFnNqSBtZ6gCSUer507APsaMKBP_p2L5vUUCFreqaZstMXqTAELfBjKj-jDeJovbMFEa-b;66496445;18
198040289;1783810;"юхуу) уже совсем скоро... ночные пляжи...розовые  мини бикини.. пляжные страсти.. еще совсем немного осталось и будем тусить до ";"еще совсем немного  и начнется жизнь*";212;http://cs1-48v4.vk-cdn.net/p21/d02ec2d9f75510.mp3?extra=DeHGjFnP2uD1fuIsPE95I4Soj01aPkQN3ZwHSTyeTKCRzovP3zVMEDI3gXmILnh2wqf_as_vUxgdCiR_XaNo5MP1Zkk8RVJU;5589809;18
197328277;1783810;"Рычаги машин feat Noize mc - [Вторжение] 2013 ";"01. Навсегда ";229;http://cs1-40v4.vk-cdn.net/p12/0056bd8bde1185.mp3?extra=6hn1o5ybTFuY2G5J6m4zdtQY85WiCoJs8CoQHgUVbkcfXMvrLWk9_ujZX8-W3tq-65-Hwf7FZ4k5aHzhxtX2Ukuv09e9sI6_;;3
195062338;1783810;"KReeD 29.01.2013";"Заведи Мой Пульс ";245;http://cs1-51v4.vk-cdn.net/p20/ee898ba8d54aa3.mp3?extra=WhDTRwwvDEQosVrSWHE1LGkh1WQjwLROf0b_x5vPOnvLJhPM-WGtsetVgxw9cvqsXf7nDeEaeJhKHPJzYMBTzl3aofXKgweB;63118312;18
193959960;1783810;Kreed;"Не Сходи С Ума ( Тимати Cover )";225;http://cs1-50v4.vk-cdn.net/p19/1104ef97af6a70.mp3?extra=RDN_K7OX8OqFK3xeXMkTACs0sHED7KN3AGg2zYVp828uF__VcbOfKqfoWJ1k_6jeyqgcv5a7iqkWxXl4_8Yn82PV3ZiiyUgR;10881854;18
192668101;1783810;KReeD;"Про неё [СТИРАЕМ СКОБКИ ПРИ ДОБАВЛЕНИИ К СЕБЕ]";164;http://cs1-51v4.vk-cdn.net/p12/b929a51f669332.mp3?extra=y8pJJLeqTAglcCFY-ednq913wWOvbar0ryIXbjkaZfl_WSw7gNZShpqvUoGJYs3MQAEQx5QL6ab2ud9_YFDuE4_bZlEoOpi0;10546682;18
192668095;1783810;KReeD;"Я тебя цепляю..";152;http://cs1-51v4.vk-cdn.net/p2/289290038d0f3f.mp3?extra=xm0ywTR05WZgPdkSNhlKj6QGeOzUgzu4MH1EcJDjep6PG5YhzQqCQQj02Py9EP1vOkoSQqSlR8waJibpVpfQNcnNfmQrOJOX;23866221;
192318217;1783810;Неизвѣстенъ;"Jill Cohn";198;http://cs521320.vk.me/u1783810/audios/a2f0e1b586f2.mp3?extra=YD6XeYM3dSnWeDCHRbBVpp1eowILN7UWUJaRLYHD1eMIPMrDXydfRYmad0UFt3aQzUvk-aKuSHdLc95oUE2zMrhnbt7RjZOV;;
192323873;1783810;" Archi";"M - Дорогая";241;http://cs1-48v4.vk-cdn.net/p14/eb3b9678cdb2fe.mp3?extra=tyuxykwQIiEbVnuv6Ish0X0VvOgHoaleMAWnF6wj3XqtXc4JWmTDx7TGEogDwgzsO6uEZbSZ0lOkj-AwaV9mlDgj7RZBwP6P;69188774;18
191722521;1783810;Dram_and_Bass;"что же я в твоей жизни  значу?????????";276;http://cs1-41v4.vk-cdn.net/p5/e39894725c65d2.mp3?extra=625GMIbBfNkqgy7h9om6XALv-2Dz4jQzyH-M5873YjbnntcqQc8JEMVgaLaTqq7MtW4qlLYIfEb-Qu27SI2vRDphS5nUkPIp;7358071;18
191722435;1783810;"Dram_and_bass_-_ ";"- ЛЮБЛЮ... Просто смотреть как ты смеешься...люблю называть тебя своим солнцем....люблю просто смотреть в твои ";224;http://cs1-50v4.vk-cdn.net/p16/67fcd1ed22d4b6.mp3?extra=0JoGXFREr5JxScLPe1kjzEH6JwvAuMzWK5MN7U4WVi6IP9LkKv-UiZQwTYf7FwfZsuxdDqr-s0myVgO2ePDcIT-famdNXA0Q;6993222;18
191720156;1783810;"The Offspring";"Self Esteem";257;http://cs1-38v4.vk-cdn.net/p15/cb52b499d25b75.mp3?extra=AVaQvDJgqOSxPRTDLGf5F_guag-tmkWgraaKIr9MRmlhkP_6a110ZGOZTxsCAce09JdF17rqWvbVSsHyE4EWULA_F1_XkcHs;6764744;21
191720152;1783810;"The Offspring";"One Fine Day";165;http://cs1-51v4.vk-cdn.net/p10/60da3ed2d517b2.mp3?extra=OfJ8NMthXg6nCTiT_eYPsdI8a-udA1ZSoIdR60wHVqDyuZMr4OXxB7K1Ss8jbwScAdM9F0D84fEpfsbDomNM4pK3-eNvwO_s;3185818;18
190782306;1783810;"Noize MC";"Это был Дождь";262;http://cs1-51v4.vk-cdn.net/p20/5942c2107a1bb1.mp3?extra=9bRZsA34M9Mr_K13uvmR9Jy1zttQGJnpSGh7dFun0_Bi5tfSWiEvQmAHpMxQQNrNQYQixP3udfltjSILA_3Y5nUJHNv0ozdd;4267584;21
190782279;1783810;"Noize MC";"Утро (Он, а не Я)";130;http://cs1-39v4.vk-cdn.net/p20/b824acded1b3a3.mp3?extra=SBxLQOmLkh4CSEbk_OX493F4LCEPZa_GXELIQRBMVcFzFYDw326EEJcFYyhTFywFxz46rjCDRMgzkJFSDiDGO8j2BH4Xy7MB;3000169;21
190782276;1783810;"Noize MC";"Жечь Электричество";268;http://cs1-49v4.vk-cdn.net/p24/cc7883bd4ad950.mp3?extra=ngyAo--180ldYzK-Og4-EvhG6tTFkVGT3STgwD2ojGfNzsys3Q-bKb7pm4nSuWY4qv86asyW-Bhid0U5MF1DawZ3SxkyIqhe;10281712;3
190782267;1783810;"Noize MC ft. Staisha";Ctrl+Alt+Del;168;http://cs1-31v4.vk-cdn.net/p14/f1ecc03bd1955e.mp3?extra=afWjOG58k-Y3wvqqQssG8a5D6L5qZwTLtTclBKVU3LZSpskuOl2zP6cgOKOc1VXJRGchRqqzrtgTNqCJGFYlG7gTEC496ErY;5522190;18
190782259;1783810;"Noize MC";"Мы хотим танцевать";285;http://cs1-49v4.vk-cdn.net/p17/b4c28a036c00fb.mp3?extra=ZDC6ZSPKvSTrjGiDdikvlC6uyZhLGQfEjZ0cQFrS4UMHZTDBMbuG_LKNdmbZzqYC21G8uMFCfUwNOjlsrioDRckuE8de9mOJ;7054912;3
190782252;1783810;"Noize MC";"Ругань Из-За Стены";224;http://cs1-51v4.vk-cdn.net/p12/ac3eb433a2ada7.mp3?extra=rA8k_Cta6VTAkJbKeZXkyldQo53SnaAJHBX2JzXpZBJO087CiIuQjAD94b43VqVxjB2UKXHKBMhChHaZy2EV2T5T9Iism_8H;6750300;3
190782249;1783810;"Noize MC";"Я Глуп";229;http://cs1-51v4.vk-cdn.net/p7/2dadc75f0915b2.mp3?extra=YZTLoYjdQfOaRaaRzp_5EWwAaaO4HAriDtzqXIyw2QTCHtpZ-wHs0pP2hUpSqD6U6VYqHFpLdDbS6ppvrcHKG-Cx5hlgRHWE;23882531;3
190782247;1783810;"NOIZE MC";"Сам (feat. Raskar) (2011)";229;http://cs1-49v4.vk-cdn.net/p3/d16481e1e641fc.mp3?extra=sSLRdcwVd2buyPcPk4antIYYrGLVeTXcGTm9owf5v6fhdWch8sQZS-2e3A-gACLT5QluFf9Rl_eme04qJWEobz-nGNps3mBX;19767372;18
190782246;1783810;"Noize MC";"Милая, ты бревно";120;http://cs1-50v4.vk-cdn.net/p23/c0d672ca5b1eac.mp3?extra=As-XxnkDppzqPruiQPwAJx9Z6JGA9j_jylQ0YiR6tCSqD-DLskjEnV6WhHjuEuw7eZilISUBg497oR9VOphaun69toptjvp9;3245960;3
190782244;1783810;"Noize MC";"Тёмная ночь.";114;http://cs1-48v4.vk-cdn.net/p3/a35018a491429f.mp3?extra=wazNISANsImhkShczhRksmvo6fr3-xVeSPTJzTYa3tjZf0OatjlGVwdcHX_iI1UA-3IVMO5bQ1qxBkVqYn4C4Wg2P-cQhyUd;4639390;
190782238;1783810;"Noize MC ";"Певец и актриса";240;http://cs1-49v4.vk-cdn.net/p13/24cc66d7a7d147.mp3?extra=yFbEKudVihdG4xoTjWxI3fxeWKRIwy_dOZGZErSNV9UaPEoWiys-i9oK5ohdbzziEu0n7ZQb8VWXKZP5xc499xaLDXv7fPdl;7095035;18
190782237;1783810;"Noize MC";"Давай Приколемся (feat. Чупак &amp; 228)";208;http://cs1-49v4.vk-cdn.net/p20/013b9320ab4e6f.mp3?extra=N4pX-pP-jjF8XWLZewNJqXSTbp49z24vXG45bb2X-NE1tFF3m5zJ9pCKkhns92aeNBD501bMAJJnvPB-BBpCtkxJ4NfKZSUq;2771580;21
190782221;1783810;"◘ Noize MC ft. Raskar [RapBest.ru] (2013)  ";"Сам ◘ ";229;http://cs1-49v4.vk-cdn.net/p12/00aca69a8fc370.mp3?extra=ic1FNsKSNPgRIlozD3v8b9hyHW7AMuFHqPHu3ty217GXSz_lTb5DXZSxyLwTV4rBY2ShRDl-LJibsSR36YYX-EiYRtzQntqU;58259554;18
190782215;1783810;"Noize MC - Жадина";"27.04.2013 в А2 / a2.fm";137;http://cs1-48v4.vk-cdn.net/p14/cca16e99ca03b2.mp3?extra=CEW05eWzRdcKKm-xnReSecS0TCg6zZOQj07t6e3ZzF43QmLXNgz0chBZ1dPi8KN3RUE0h3vWwUEx76KYRS3HI5TeC9iq0ABT;55697116;3
189495214;1783810;Shot;"Прости меня, родная";168;http://cs1-48v4.vk-cdn.net/p24/db232678917d7a.mp3?extra=RrfopNGdXjH-FvELcZ52of1d7U_7GvbhN85lt5N5H4z7LRxq59gq33wAETYLQTbsc2zJbXN7if9ZbBA4WwohWfxbgoi23Ity;5760565;3
189495152;1783810;"Shot-Он...Она... Она боится слёз,слёзы обращая пылью,она мечтает взлететь на оборваных крыльях и всё как в фильмах он,она в глав";"она увидела его и с этого момента её менялась жизнь как менялось время года,она влюбилась и решила, что любит по ходу,познакомились вконтакте обычный история,обычный парень каких у нас в России море...";267;http://cs1-50v4.vk-cdn.net/p7/af37c73b77466b.mp3?extra=dSD6OszbSirPv6Owa74cmE2NuO5mnbw7cRQ6EzNCNCZMPLwessBeFiwpcTQX3ToivvLJxM8olecYKq8etBdVT-4gPkr8FoO6;5312649;18
189495141;1783810;"G-Nise ft. DyJoik and Jocke (8floor)";"Боль под названием... (http://vk.com/g_nise) Shot, Bahh Bah Tee, Бах Бахх ти, Викк, D.L.S., Гуф, Баста, домино, dom!no, domino, лирика, про любовь, грустная песня, хит, самое новое, 2010, 2009, 2008, Loc Log Dog, Лок Лог Дог, Shami, новое";289;http://cs1-51v4.vk-cdn.net/p15/bd40629466a277.mp3?extra=tpQTfz7vMFTn_KqIAor32U0UGFTs1zEdhR7-ykXun8AiSkeDQSlIHoA37cmXtlluyJ1X9yqtMAWo4-t6Oo6QJDaegbnh7sU4;25201902;3
189495110;1783810;"Гоша Матарадзе и Shot";"После любви  (mataradze.ru (теги: Триада,Каста,Баста,Ноггано,Guf,Тимати,Словетский,смоки мо,Johnyboy,Bahh Tee,Гуф,Shami,St1m,ак-47,Дима Карташов,Джиган,  Kreed,ст,st,Карандаш,timati,Рем Дигга,ай-q,Lone,Карандаш,бьянка,Сд,loc-dog";210;http://cs1-49v4.vk-cdn.net/p11/da3aa710dc9ce8.mp3?extra=Zacm9zjBtrgXglo_Y_dHCLjPO_lCHqnfeJPKk5kduUHqMQKDw6DUilAzDCBohjK6FcCfl5ZhbLnTaEIFAj57MAQ4cq57Ono0;40273389;
189494999;1783810;"Ай-Q &amp; Marik J &amp; Гоша Матарадзе &amp; Shot";Чувства;297;http://cs1-51v4.vk-cdn.net/p12/8d427706974f8e.mp3?extra=Jhczwjgqgb5eWviUGY7PVZEfVY3XkjtNzpibCmO9vcEQq4Rh5ysc8y7L6TrAms_sovVIPap99R9wWEeQDz883dIGzYwTNB0b;10518417;3
189494975;1783810;"Shot &amp; Тихий";"★Дай мне навсегда уснуть, Чтобы очнуться в раю, Это последнее лето, Я в последний раз люблю.★";201;http://cs1-50v4.vk-cdn.net/p21/e671648bf7b22f.mp3?extra=JfqyZFAS26Pc5dfPxibPpZrvTfvA5LIRQhCC1meGBCqqGAtAukmHX_oEF-YQrD_gif5XFYsfZ-23f8ceT3hiKaP9sYXQ6N2C;6719255;18
189494957;1783810;"Shot &amp; Lera Lera";"Безопасный Секс (Remix By Shot)";234;http://cs1-49v4.vk-cdn.net/p22/8c560850a254e5.mp3?extra=FdZ2k2DbBJjTR-tL3raLZvKQqLdF4TcTImnW72zlXIeP56_bHvdJliZdNtY5jrF6BFQOcGU2g2couR6LGneysDPwMsnMRKus;7928815;18
189494928;1783810;Shot;"не могу писать тебе о любви в ночное время суток";222;http://cs1-38v4.vk-cdn.net/p23/1dabb79798f3c7.mp3?extra=P0Ids2reZegcIRv0x_gpBQ2d9EhNOdjsRHmh3620zZYGpmGbeUcS82MMAnHrppAV_eVN32JhKEVaz3Q_Tp4FtoRDlWvoWwAj;3993062;3
189494902;1783810;"T1One &amp; Shot";"Ты так красива";177;http://cs1-38v4.vk-cdn.net/p1/8b200b59426771.mp3?extra=gnVaWq3eb_9hq4KJPb4OxC-hbCVbl8Bz754SlGdINiTtQMWSopPgndx3wDda4m8SyhJLzib2yaV7stLioN6rDM8ahi-rnmho;11578926;18
189446614;1783810;DomiNo;Пьеро;394;http://cs1-36v4.vk-cdn.net/p15/b4e5f8016e489d.mp3?extra=eyzsiKZofoTY4RW1HOuJjMwHhm5L_tPzJixkoMIdsLq7Cj2-8dAwuj6XwAq84FH9Bfbj4TKbviHqdvNHddxZKay1LVpWFyQI;4098762;18
189432813;1783810;"Noize mc";"- Выдыхай(3 куплета)";224;http://cs1-46v4.vk-cdn.net/p6/f3b6b2c704ba7d.mp3?extra=jHtjZCaSyRoOipNx0eFW1rOH7fWz7aniB0JC6WsEeeQru6qdqI2byq_mNP0rToFLYJA56Zw6utMEEls10zOdCQ9X9iObMd96;3457679;
189305614;1783810;KReeD;"Я тебя цепляю";152;http://cs1-51v4.vk-cdn.net/p2/289290038d0f3f.mp3?extra=xm0ywTR05WdrON8fMBFLj6QGeOzUgzu4MH1EcJDjep6PG5YhzQqCQQj02Py9EP1vOkoSQqSlR8waJibpVZHXYc6fLDAuY82W;23866221;
189305599;1783810;"Прошу тебя ";"только себе не лги.";211;http://cs1-48v4.vk-cdn.net/p19/65655e841bc4ff.mp3?extra=AyhZGgMeyh1t323knwdHuJWUkIK6gLK1t1zx91XR0eU6omTjfA9N1lfIPSEbTODshcWbYkw7fm393wCa6QIgZAp-j6Y4kkqf;40609379;
189305568;1783810;"Loc-Dog ";"Я На Тебе Помешан";252;http://cs1-50v4.vk-cdn.net/p2/9320ca3b9bfc19.mp3?extra=ubUk4gtjGvKnzQaNIUG9EhoIuXL4KBp83T89zeAxEWQI5wQo2jqNON1J4ptjJ3N0clm-RURobE2XFVqy2eWt5TYotKIO2g7f;6777721;18
189305116;1783810;GanGuBaS;"Любовь поэта (2008 год, старенькое)  теги: mdk beatz beats бесплатный рэп новинка new 2013 танир tanir dgj shot loc dog 1 klass simaga баста ноггано нинтендо гуф guf ak47 тгк chemodan трек  rap смоки мо карандаш high dots gazgolder black swag battle fike ";210;http://cs1-49v4.vk-cdn.net/p20/c3938ab888c846.mp3?extra=lJRNQwNqF1k6w3DAnY4kbpGcPJwbpdsM57qypL_hI5Fn2FzGaaDEol8QMV7SkoUe9FW1QD0uuWstI9xoB79ilmK8xyUN25Yz;;18
189305084;1783810;"●•●•Loc Dog Mainstream One 2013- нарисуй любовь";"Класная песня!!!!!!!!!!!!!!!!!!!!!";212;http://cs1-51v4.vk-cdn.net/p19/6954b028ba9da3.mp3?extra=_AM1DgtLHA1Fzc5TMa64q3r35Pz-seiEFqN-2NFwyJwmEAES0Mk4cOLnN6NEcLHOImMgPsweo46T1Qb9iQb8en0dhyPgprUT;63627436;
189305048;1783810;"Just Kon";"Уже Не Твой [п.у. Даши Засимовой] (2011)( теги: mdk beatz beats бесплатный рэп новинка new 2013 танир tanir dgj shot loc dog 1 klass simaga баста ноггано нинтендо гуф guf ak47 тгк chemodan трек  rap смоки мо карандаш high dots gazgolder black swag battle ";188;http://cs1-35v4.vk-cdn.net/p10/459bdd4a47ef95.mp3?extra=Ws1TaAt-fI5YWHiC7Y8pdECwn3e-hxlocfGKF9SDh6h1TNUs2_8TFVaEuYfZzvGeQRv4klmmO0gx6CPtFcyqBnYS4q97h2KV;61658675;18
189305005;1783810;"Loc-Dog feat. Katya Tu";Светофор(2013);232;http://cs1-40v4.vk-cdn.net/p17/283c7708652819.mp3?extra=SZiCBF5WCzSDpgVLUUm1s8oNOauK9uO3boCsU3sdg0MdqPhqEX-ClEqmkTLQ9CytriLpNxQKKLiD1Kc4MwnD6YIU8YUKjzgT;58960411;18
189304932;1783810;Loc-Dog;"Зима не бывает дважды 2013";188;http://cs1-37v4.vk-cdn.net/p6/2e0487f233361d.mp3?extra=8H4dflmEi0YaJwoGNvDcWhdfFpOoWSu3UqJ-TKaXTbTkf5ZZiFxCMMxD61C2rp_opnN_ia_tfmDAhXKvyGOpQ5EqwQ0kPRDT;51368034;
189304907;1783810;"G-Nise - Я погибаю без тебя (ЛЕТО 2013) [vkhp.net]";"Shot, Шот, Bahh Tee, Bah Tee, Бах ти, Бахх ти, Викк, Вик, D.L.S., Гуф, Баста, домино, dom!no, domino, лирика, про любовь, депрессия, грустная песня, хит, самое новое, 2010, 2009, 2008, Luxe62, Люкс 62, Loc Dog, Log Dog, Лок Дог, Лог Дог, Shami, новое,";263;http://cs1-49v4.vk-cdn.net/p12/b7a62bc32e2f20.mp3?extra=YMGi0zTh7OeO3dljmS4O6Ev5atWoNeV8tpbLt4BXVL5gQbjnAqYY-3RJ92IjRmsEWTzy4g0vOhEH5v1hFM13B91IBY4IjRdF;59407057;3
188357215;1783810;"Павел Воля-Барвиха";" лихо, пляшет ";251;http://cs1-26v4.vk-cdn.net/p15/b814b88c86a9d5.mp3?extra=uqYbA8dFnp1A2l-hUTq0kjaDsD_jVHNmOFEn0b-Df75TP_TYuwSn4O5IX1dWQPERqQgFQ8Qt0uBjW1mqwjQTQr0mUztbn7UV;;3
187457022;1783810;"Steve Aoki";"Lada Dadi";247;http://cs1-50v4.vk-cdn.net/p6/0b4bebbb050373.mp3?extra=yVlW2BkfKZpXd51EZud_hI5aJ0sUbPCBx3wsohIT1LfQD3iOGsHLhWCWJkT-A1rfeeYTpqMZRBJHYPw4MIN9cv-QQTQcS8CC;24783078;22
186267366;1783810;"Тимати , L'One, Варчун , Крэк, Карандаш, Джиган";"Tattoo [RapBest.ru] (2012)";417;http://cs1-48v4.vk-cdn.net/p4/9bb453cf5257c9.mp3?extra=VSeNWjA1Nj8_Y0V-gi3XlzVgyDuN6VUdFFxCSArm3Kdw7u8k9aR9kHvO7lSSjximPy-rZmPCQpcYxfW3_fP2CdeOkGtrHFE-;26343063;18
186264090;1783810;"Example ";"Changed The Way You Kiss Me";193;http://cs1-51v4.vk-cdn.net/p4/d6badba936e946.mp3?extra=lHu8gL4pp2Tcto2-Yp1cUrHPnSN0fPCXsVFnYsC7uepSJSXLwKRR_C6BTDJeqUH3Vkz0iNVZb16uK6_uWGdqf74AkZ0K5Rtf;9844364;
186264089;1783810;Example;"Kickstarts (Radio Edit)";181;http://cs1-51v4.vk-cdn.net/p24/5c2afbdccddeac.mp3?extra=ifeNjfZdaiqcCYXNCQWUi0SrV7dV6m7dkdbAOtrb6BFTsEjjdHc_Z2qXCBiD_aiG43mMmiZgANR6k3EL25R-qnY3KmJbhDd_;6721964;18
186264080;1783810;"Alexis Jordan feat. J.Cole";"Acid Rain";256;http://cs1-36v4.vk-cdn.net/p18/25702027b33f04.mp3?extra=jgGOu2aDz8ABuzdjZ5ENqQC8s34gvoOtEZc3_qJNGGpCqOyorfwhhAZQbRWlWKqrg0Iu9kp-g-CbuAZ_WwODp-tvuOrix9Vp;59690613;2
186264066;1783810;Grouplove;Colours;255;http://cs1-40v4.vk-cdn.net/p12/feb7425e284f04.mp3?extra=YEyULD87Qvkn-apAsQkQxlojfoD-qx3BhiZZeW1-ynpM_DCA5vuv3NE_Fd_bgvuUSvcXLmxe-4CMzIh5R7yhtB4ggZYeosqh;9374903;18
186264063;1783810;"♥Jason Walker";"I Feel Like That♥";245;http://cs1-40v4.vk-cdn.net/p23/464866266baead.mp3?extra=OaO14T1FiLdpdMzN37aBWVtVyf0XyGVfWfq5C3zttSMc0MX3h72NmfCIyWTfkdDOhuQ9USp9RcyZRT2Bsr32tE-NpKuWGJiD;6068737;2
186264058;1783810;"Example ";"Changed The Way You Kiss Me";193;http://cs1-51v4.vk-cdn.net/p4/d6badba936e946.mp3?extra=lHu8gL4pp2Tcto2-YpFUUrHPnSN0fPCXsVFnYsC7uepSJSXLwKRR_C6BTDJeqUH3Vkz0iNVZb16uK6_uWGo_IrhUns8KsBAI;9844364;
185954331;1783810;"Каста (Влади)";"Сочиняй Мечты (ft. Уля (Wow Band))";250;http://cs1-48v4.vk-cdn.net/p3/896ec9245c836c.mp3?extra=DOUo3at-qhQEr3ZGK1gJeAx_l_t23V8KolQSDjkFo3TBim-_Ryup9VZlJ-V8B40BMMOi4smNZSReMgkuV-HK52UjIygUnd3x;22056108;18
183838878;1783810;"Stim Axel";"DeJaVu (Пиратская Станция 7 Русская Версия)";206;http://cs1-38v4.vk-cdn.net/p24/6e85ed9bf2d012.mp3?extra=9M-MSWthw7gbuibsoc0qh6I16FW_4w-jL9dKGYfGVf-KRw0S1eM5vuJCZh72lykeQZxmiDs7yH3aLpUqEYamTR6FDcKwfxUR;1594385;18
183838869;1783810;"Stim Axel";Петербург;262;http://cs1-40v4.vk-cdn.net/p14/80b30f5aa5e7b9.mp3?extra=uLSqnPuG6u6HOgNEo_lkljcGlq0FyglHmpkj43aIqY9otp1t0JobIgKT24OlN145RNgkNgyFM1uX968-FjD2pkIg0foT0OkZ;7559201;18
183838860;1783810;"Stim Axel";"Не хватит сил";268;http://cs1-37v4.vk-cdn.net/p6/25dd0f3ffe7b8f.mp3?extra=n9LG8X2ojg1SIYCGWioqynHG7ji8_sxTYMsFspL8LD7w5QflxHuVKl74QLR4go0DmTTqNUpxtTdG2mkYb55NKiL8-odR5Q4d;6664640;18
183838854;1783810;"Stim Axel ";"Принесите ему";213;http://cs1-36v4.vk-cdn.net/p7/fd4d8100f0ffb4.mp3?extra=wGnDmhmzWrkUljaHs0FPuLHXAtREJIvNlYNVGoMxBowd8Ab7PY9jOjFu4sptK3iHRyIAU3CNcE6998T4s1J2uDUZ3b-Y2jYX;1536244;18
182629500;1783810;Баста;"Ты Та";245;http://cs1-48v4.vk-cdn.net/p15/1fce97b52bb1b3.mp3?extra=A5xQG6xXAUrCzNhak5tQZnD12veD0eAeD-TSNi-ntWoGX-DODNZJBQMG9zXk5Zecju1965Ez-T92RXUAupVOPIJ5YFuRt-JM;4711928;
182608297;1783810;Неизвестен;Ванна;137;http://cs521509.vk.me/u1783810/audios/9d6873720963.mp3?extra=Qq3r-WxJZ_RQZDGrZdyIAX_cxEmPmKp7QXQINejY6mWcoEEfqsMNJx8guUAZnVj8TK1xKZzZk8V36Z4O0wB8cu3UR_ifw6U-;;
182607900;1783810;Неизвестен;"Без названия";269;http://cs521509.vk.me/u1783810/audios/f7f9040e8827.mp3?extra=NjHxcY1rVLbnjeSIsn9imPhMFKzkNxG8BwjCio9oF5WktGIKePzJmsjP8qUrZfxBJvbOpOl-I5pnjVRC8Z_TPQAhiTSnFVjR;;
182422855;1783810;"DJ Дождик";"Я ненавижу себя за то,что я люблю тебя,я ненавижу тебя за то,что ты не моя";215;http://cs1-31v4.vk-cdn.net/p7/c867e345b1ffbd.mp3?extra=615n9Wo1uQq0gXwmVWiKX0Jyil6g6O52hbe63YLGxaABlvociH9vHtYz6oJEoNw8rBcuxwa8S-FG7MdbHFFLAMXk4ywGmWMR;3658506;18
