ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
78229574;4235;"Gnarls Barkley/St. Elsewhere";Crazy;181;http://cs1-34v4.vk-cdn.net/p22/fff99bf52c5b48.mp3?extra=Oe6nsxb0wTtewhcGffe0TOl23Sa-24HeNgP0E5xBp46wJQyGvJw8t_RrPl4EImIVaDtZEj0DaTbJCYmxa-_zZDGb134;3911603;18
78210914;4235;"Экономьте электроэнергию";АБВ;266;http://cs1-30v4.vk-cdn.net/p2/c83e912497d96b.mp3?extra=mePe38grfC7iXIYEt7itpozlq949ACUSxTPEOIRctudDLztYsGpTmPpzywg2zK7Uu7NZAOf1-OiHpxnM0B-CQTjALMo;;18
77410653;4235;"Walt Disney";openning;60;http://cs1-15v4.vk-cdn.net/p33/b4618f4864e2d8.mp3?extra=zVeHSGB8wiNbfklJ-CZfYQb4lmxvBCeuByz6qq6pdBsBHsgZpkQe6gFPNmqiiSHWfksDv5sMC21yi_giCbfxhMPH2V0;;2
77124880;4235;"The Beatles";"Twist and shout";154;http://cs1-35v4.vk-cdn.net/p21/eb083c67f149ad.mp3?extra=AKVLFE_QHA7-CBxAo8_ONjypEEa0Zc0MGDj4cQ17_XSGWMC6hNAk0Om60VO0xUDoSQ9tIaYkY0mFtMSjq3hE-UkqkEA;4466018;1
77124847;4235;"The Contours";"Do You Love Me (OST Dirty Dancing)";173;http://cs1-37v4.vk-cdn.net/p22/f95cbeaf0010e8.mp3?extra=-ScbeKR-o5H_bKP5Q1X9EB478-j66dK0VCMxJYjHt6n9fMuOsLL36qXuUoRbqBmmLff-j-v1To3Cb_9z9ea7k5IUf4c;3265953;18
77123857;4235;"Lesley Gore";"It's My Party (1963)";146;http://cs1-33v4.vk-cdn.net/p7/589e5f1a5cc65a.mp3?extra=9iOTtUWRnCO29ui2efY9WHDwdyKrfxjZspLIN2fPenm5FfODeLy05hNW-PebIpqrktN9GWu_eOKN4qis4Bnyer5ZiR4;4487528;2
77123539;4235;"Connie Francis";"I Will Wait For You";190;http://cs1-20v4.vk-cdn.net/p27/de64e57f3a0868.mp3?extra=8ptupPK3EJZzr9arr0lX3eHoq-PNBd4seJoWw0630enoE8fZKuEhqWmG7-ffSUfEmVoEQVYWvTzi-qWYgY2C3SxzckI;4772945;18
77122868;4235;"The Killers";"Mr. Brightside";255;http://cs1-40v4.vk-cdn.net/p24/6d93f73837c77b.mp3?extra=g5j0_Itu079nkXGU5QeE9RrRSl-a2IlZstqadIUA0sBjN9uxA0daxk_yyeeQnGYNH6tI3krMdUmInXVL0Fp5FKLXkCk;4463301;18
76975327;4235;"Frank Sinatra";"Killing Me Softly";270;http://cs1-30v4.vk-cdn.net/p22/f929e06e0f1516.mp3?extra=NVsDpPRNGKAIPnC7ZVqAo4htCyz3_6tXqdZa7OvaZ8sMx33HjVUDC_vMZgfAnfqrrZ58qP2J4cUjKkprDxe4_Q9GCXM;4621287;18
76974209;4235;"The Beatles";Girl;153;http://cs1-41v4.vk-cdn.net/p16/22092b1b7ebd44.mp3?extra=YysX7t4BuvAJRR25fGdPCNMqi93E2exxpqAy5oGfOqoAxveQgzgYjEWg6od7OdtdMh_ia8pjaEo3qsQUKh6rFxYVmoU;4248649;18
76973388;4235;"Richard Cheese";"She Hates Me (cover Puddle of mudd)";103;http://cs1-35v4.vk-cdn.net/p11/2b39e7195126d3.mp3?extra=f6y9Rv3XuQfuQLQQBo84j1FkuLjXioJQgMkPXhRo2zxFhkebkLNtptsEc-0XGQ6kPjBUqgherHalvG1VXyslGojw90U;;18
76972222;4235;"Lenny Kravitz";"Fly Away (Live Acoustic)";243;http://cs1-23v4.vk-cdn.net/p5/fbf78bfd4a216d.mp3?extra=WmKAlyl8qpDvSB8153PRKHVXDnWbfJc4JbAYWhZqNGdBQNL9SUVlxVDCfaryCjdgWTseKzsFthMVNnz_rFBVc4ChorQ;3066844;1
76972083;4235;"Justice Vs Simian";"We Are Your Friends (Orginal Mix)";262;http://cs1-40v4.vk-cdn.net/p23/ab55ffd2c6895b.mp3?extra=3PmqMlPB0Pv_Iz2h4X-70_3ljJKcsIYSWxwqpCBSSw9ovxo5RTpkrCOIg-D0wGncNCSEBaOtX4-3BAY4N40CXTSLrv8;4691980;5
76971747;4235;Supergrass;Alright;182;http://cs1-40v4.vk-cdn.net/p6/e36f7b595bc2dd.mp3?extra=3yv06gBpm5xGGzclTEU22S7ccvfQR2iQHjGjOvK3z4EofvZykXj4yM9w7pMWUE2_igFEMeRaRzk99HmSd8GJuTU4NjU;4659716;21
76971583;4235;"Eagle-Eye Cherry";"Save Tonight";239;http://cs1-51v4.vk-cdn.net/p14/0b675202cb8d06.mp3?extra=gFPR0ztbM_HhTcGO0AByMB3fUI9ycsjV37wqkxll5lg_4F-CaGpZzSSReZIl13cwwh4Sj9ZZSoBlAqmaZusUdzVEsjc;4454067;18
76970949;4235;"White Town";"Your Woman ";260;http://cs1-35v4.vk-cdn.net/p4/56eaf59a663211.mp3?extra=SIWho09AT8vrGGMuo81N0iGaVbVoN_mU6mh0b5rlUPTNhsrk1LX13C34dvlfWBCb0AhekeiO9sJTAp5G5f73synNGHg;4738030;18
76970466;4235;Westlife;"You Light Up My Life";209;http://cs1-36v4.vk-cdn.net/p23/5526ea639841a3.mp3?extra=oa3J6AO2ulHJ7AUkJ-DNPOtkRCIx9cLwruzzJLXCLbLJ-7JOqiwju7rlUGLRI1dleom0JSbxHqaz2Jc0Vg-VtBmrnk4;4739514;2
76969016;4235;"Blue Oyster Cult";"I'm Burning For You";271;http://cs1-41v4.vk-cdn.net/p16/d794d13d1b44e4.mp3?extra=bSS2nvh8DPdp-nZWEWALv6sHrGLwuxBWqAmaW_fSZjD77wrZUuuIAGJOuyIpcV1gt5_jxXUslZd8pUn29sSkfts80Fg;4202441;18
76915511;4235;"Jancee Pornick Casino";Spellbound;251;http://cs1-18v4.vk-cdn.net/p11/1c21803205abf2.mp3?extra=K2UNA4r3uqN5EG6beGRRHkJyFSqu4pwuGvnvlrY2wFCdhckTVXyPX4Kh7_25MYyNgkWng6-s92JhWnlBRu4wbg_V0MQ;;18
76834693;4235;"Frank Sinatra";"Strangers in the night";157;http://cs4512.vk.me/u45086445/audios/d572bfbfad95.mp3?extra=JuZBVuf3oMYJJVOpAaOclMn5mZSGSMXLCd5LhNrZ4ky_q80N_g8fWqVcvjiPCWHPUWdb0RF_lQNCGP_AK20MSi_ikdo;4739732;18
76834603;4235;"Frank Sinatra";"I love you baby";226;http://cs1-33v4.vk-cdn.net/p5/c8a54907cf28e9.mp3?extra=kukGUjxZKjNhQuyRPkfnrX4litAuY-Ju2J2DMN0EoljqEjtDSJFkHLFA4aqYBsRFJIP-FZ86SrMACvwMfDSxgq6F3cc;4092918;18
76834034;4235;"Joe Dassin";"À toi";171;http://cs1-36v4.vk-cdn.net/p12/e52e889f256308.mp3?extra=VOpn3hh_ckVpjvcNwTB20gqiFf7ih63kJVaDjxpgORHB-DQInmqR-fEcz9UeeUsPi-9LPCIbyLGRraCpAypLl81tvz4;2551983;12
76833949;4235;"Joe Dassin";Nostalgie;235;http://cs1-39v4.vk-cdn.net/p1/7447774a192211.mp3?extra=rVTnHkd6iqx0OWsn8XNMvRS7_0ro_r7478Q-8IzMH4K4xjsg2q2Hq-F3_Ej21eWXPGzDllDh1Lrg6ASEj1y0ol0QEZk;2897437;18
76831526;4235;"Culture Club";"Do you really want to hurt me";264;http://cs1-23v4.vk-cdn.net/p17/1e10ea6d4c3a95.mp3?extra=2A-qewQBW3lfE9isFZGFTmDa3yRut8dUPjLZL_RGVWUszEYpL5uKdpOwat1tzWX3dtahTOTaXlNN5ncqxCJZQzIFMIg;4707397;18
76815679;4235;"Sonny Jim Featuring Donna Hightower";"Handsfree (If You Hold My Hand)";224;http://cs1-23v4.vk-cdn.net/p18/61dd3a7a21e128.mp3?extra=PrS4IIVUtcDd-tuBKzBGYfRn5MGsF47e7U4nSMV-l9bZzWaLovfjDIMyr1zjPD8vCc_HrL32xjTZK6dcCV2aZythRG8;4557476;5
76815308;4235;"George Harrison";"I've Got My Mind Set On You";231;http://cs1-40v4.vk-cdn.net/p10/2c71253b06f0ac.mp3?extra=qi9LxKqTR31lEx3gUvLEBVa_UYlFQVWZbg3lc_UwkvJVzutYlHuyIlasqrLF1XxnDAPeevc7DfGOjvDV-ks9Mi-r9Do;4459642;18
76812903;4235;Cake;"I Will Survive";310;http://cs1-31v4.vk-cdn.net/p7/fe0578ff35d7f3.mp3?extra=jpQgM2PXowuGbWJadTyW2A0SADsOUySruEEK3B-CMnq1PZXWKZ_hGO8RbSWRzsyu0kk-w1cdo1uRepk9i9V6bYaOfPw;3073771;18
76795484;4235;"Louis Prima";"I'm Just A Gigolo";281;http://cs1-30v4.vk-cdn.net/p5/588dc1b150dfc9.mp3?extra=g7DvlzPqUmlG5Qv-zImKvNsDhr3avnjQJ-x8KcLs84mWwoyFwJJeVRdK3kPemLHawqBbRbF-ysDKLK48qYYVX2wFG3k;4698862;18
76760259;4235;"Fool's Garden";Closer;241;http://cs1-31v4.vk-cdn.net/p16/b828257537d212.mp3?extra=MEp7zqTeNhG0owzvCt--zv9P8F6wyHp5RA79wbqfWCuowTuv-16AnGDVNiZd2iCMlSS-upmcdJc9oyeRd919ikh6vD4;3361284;2
76725070;4235;"The Beatles";"Baby You Can Drive My Car";149;http://cs1-51v4.vk-cdn.net/p5/6ca8e9a69cf387.mp3?extra=PZ2AQgJC7Vr_cKeInz6kwoO-AtFMbQOxulH8Yfac_2kZqbZHqEaTWefn7r7X7exCiU3ufFFQcxNvc86Arj18j1UuQyU;3171887;1
76724851;4235;"Stereo Total";"I love you, Ono";188;http://cs1-29v4.vk-cdn.net/p33/c0b9e9fc85f703.mp3?extra=X53obbA18qX_kEvjO84vgBgexLMURJp8EQUH5gbfk8cMYyZ-gHcMl_2YK4ZBTD9pd5xBq2DW1bmOLridCx6c7z3Do3o;3331465;18
75125905;4235;"The Bravery";"Fistful Of Sand";190;http://cs4642.vk.me/u04235/audios/b715eba9bb90.mp3?extra=WruUXKG7vOM0bWO4OgSaCjT_Hv9hLKbU7FCVCOWpaT1aOgtxVBB7D5-KjpV0QeZQKRnyyANjaX0Z5ilZsGzpvW7yACk;;
75125660;4235;"Carl Douglas";"Kung fu fighting";192;http://cs4642.vk.me/u04235/audios/6f4a3c80e68f.mp3?extra=iRdl002HJyFvKns-evy7hsEUDmWkvAA_T5MWCAGC2y_xRSbfRRIWajYX4zELfcKF7heJ8WtqYeCOuabr3jvRrTmdAno;;
75125631;4235;"Tommy Sparks";"She's Got Me Dancing";209;http://cs1-50v4.vk-cdn.net/p11/cd84348c240f44.mp3?extra=tqSA3QkfZPZPvH8eGKVft129jHgQ4neZ91xuLV6zj2x6qBfYBnjtQAqZ_39yah9Zr0xcFfqRt0OgdYCrZngvXxAmvEs;4328665;
75125601;4235;Enigma;"Waiting For The Hurricane";288;http://cs4642.vk.me/u04235/audios/aafc573b2f3c.mp3?extra=SNwIKd5XnBsTfI0JLI6lxFfwkLAECxW-_nriL14Z3j-YdOuolpwt1UYK-PoV74o9WcNd3cyujeJk5gwxsmwRchf28jg;4328681;
75125531;4235;"Музыкальный коллектив Петра Налича";Gitar;150;http://cs4642.vk.me/u04235/audios/28dd026d2987.mp3?extra=jzWrYjDNsmxO0tExLrRH050GQUJKsaAGK_PFYU2r_qnNDiUt3hEoQnUkfQueeqes4IKjG4FuPagKlt8KrraYqy4snOk;;
75072420;4235;"The Mamas &amp; The Papas";"Dream A Little Dream Of Me";192;http://cs4642.vk.me/u04235/audios/30dd0ba3fcb2.mp3?extra=s2rhUZwTzJSizcFuCN3HmnnClaMYV1ft9PHhdmCm0mpwAJ28nLYQ4K6UzQGgMT2iRgtkhoLHEHSKvQBvnLIJqMRd8gw;4327889;
75072160;4235;"William Bell";"Every Day Will Be Like A Holiday";156;http://cs1-17v4.vk-cdn.net/p1/18fe27c68c713b.mp3?extra=uHu4nHQmbEBeat1g2qtUy5pscEc4YhZPiLAd4Oegtm0y6yjugkNwPxZLPksoiDlFVik6hVa4xhtFRXwzeCIwK0uWoE8;4327875;
74767253;4235;Koop;"Islands Blues";274;http://cs1-34v4.vk-cdn.net/p15/559af429596fbb.mp3?extra=hE_kbDMQmABKuoO10Hk_hyO92xF86STY5jTbxY7TreJSGWaOP9UQCsJiGS08A33XhzCow6_i3q-6R7kPbJzgggUR4B8;3830392;9
74767012;4235;"Rosemary Clooney";Sway;157;http://cs1-41v4.vk-cdn.net/p9/1defdf5c2ab7f7.mp3?extra=vqSYECJPgp62SKQlZ4HPEuFq7BpkehCGQHXx-ZrGZP7S3EI61jbxPXRwzId5qb0tBpU_BPrP-UTFndS4kt-BeQMTdsA;4233554;2
74766810;4235;"April Stevens";"Teach Me Tiger ";138;http://cs1-38v4.vk-cdn.net/p1/13ca8f9108d5fb.mp3?extra=Loup5CVyGQqneYmbDwrCjvOl_3oyEURLYSgjTUIpitU5V3du2u81wjsIsX6ewcDiimS4kLC5lxPrikOeZEYUMC8UPAs;4091801;5
74766714;4235;"Nicola apresenta Rosalia De Souza";"Tempo Futuro";277;http://cs1-15v4.vk-cdn.net/p10/2985f97e35f3ff.mp3?extra=JSYNEgtlnAVofqtzsWqI9ZhgsBOaGRDLz4YD6_kd9SV0juvvyqv7TYlFB3X2ngrTY1O_RLD4uAODFz9QMR8UQOfSpw4;;4
74630765;4235;"The Baseballs";"This love";213;http://cs1-35v4.vk-cdn.net/p19/749761ac2c0343.mp3?extra=ZOhk-rStA2RHi61Vyl_837vlog4A_JLt9Z-VYTLrJ64RYQngb3NX7K3l5RZrH1-c4fc84imQxYCFNPufboU1lquHqQE;4143803;18
74532837;4235;Moloko;"Sing It Back";264;http://cs1-41v4.vk-cdn.net/p4/51386922979081.mp3?extra=UBcwGis2iIuixuRe8nAcCBQh4QX_scceXZ8OhikmHetmIrq1ILvQ6zheLg1GfXEHI6t7z7l4jZlw7yKpW6DtfN1eUUQ;4108037;18
74532808;4235;"Nina Simone";"Feeling Good";179;http://cs1-39v4.vk-cdn.net/p2/c83b9194e5d3cc.mp3?extra=rsl2U6115B-Z849RMcnjN8_QxCZTEOkm-ihRvwYQBdkpThzSJN3yeuNOkLKREdEsqq2Kk6VvoFt2SBO7pkYYE0DJb8Q;4328283;18
74241330;4235;T9;"Дай мне пару минут";231;http://cs4620.vk.me/u04235/audios/71bddd8c1871.mp3?extra=c1mHvf6iqlFN2z5GEuxLmg-hQjFcff-667Isnt8sobn4HBwdeJ0XeLqG-cldn-h-14g9dwKn8-lv6R4lGx9YASBK4Y0;;
73769991;4235;"David Bowie";"Let's Dance";246;http://cs5066.vk.me/u04235/audios/8ea3c5f74144.mp3?extra=UqH--Pf490jbqzw5ogAfMidNf9mXkRXG5dIUh6nidrNbI_sTL4MZhF0SkSnaP7MNugvLV-yZLcIFwyDgliU_NTFsvhw;4328215;
73769635;4235;Duffy;"Stay With Me Baby";232;http://cs5066.vk.me/u04235/audios/86e07275fb45.mp3?extra=UH_PyDuwI7pyu5ukl1bzs3hazS4dpDbOZXYX-BJvoy6nfKK4bmdW0cZsevgmTPZpcT_0gHge847D6aNV1xJufVXHdMk;;
73769613;4235;Сelentano;"24 milla baci";133;http://cs5066.vk.me/u04235/audios/c717b9af9813.mp3?extra=WPb5iOSrQjfZlOsmkG1-XhodH6kEBBZ3vseJ28Biii5KeA01DVuhOjaz4ta1o2ZhogVvkzO_aXDMNqTG5pd7Cqw-boU;;
73769598;4235;"Allison Adams Tucker";"L'Homme Que J'Adore";175;http://cs5066.vk.me/u04235/audios/c65c68327906.mp3?extra=xxJlBioheLG9BITbqXcMBgQ7HkEIv126z7KArOI23yLeyBjr8wTonsubjtQa7oNCJQUdiAh4GQOTBH3nJkHZrDv1KGQ;;
73764876;4235;"Fear Factory";" Cars";218;http://cs5066.vk.me/u04235/audios/51ba031e1dc3.mp3?extra=MStP7ipciG1PGlb4mRLRnI1NVHTB7489Upkmh88EBqXyubmJocBuxwe6XJE3MWUM9q6NWrNot5fNc_yNFrjxJztpQbE;;
73680405;4235;"Eric Clapton";"If I could (change the world)";452;http://cs5066.vk.me/u04235/audios/aa3e9bfe63bd.mp3?extra=bE0vUnIy6sEbEXFyQRd4N615gRY1QeQ65p1Q2T54dicItQPfT_iYIaYFnawfqKX68c4n3sDmlzQrqJMbXmEXjk1A8xs;;
65909043;4235;"David Bowie";"Cat People (putting Out the Fire)";250;http://cs4526.vk.me/u04235/audios/1a43c5eed8e9.mp3?extra=P5dEjkNSMDHwcwmKs1PgHJvlPvhTleaesSprgHopwfnuYu2tEZ0E61WZ-soA3vaBnSNo3rmoBentY4ikON0ycbKnA6E;;
65971606;4235;"Little Boots";"New in Town";192;http://cs4526.vk.me/u04235/audios/dfbebd6f578a.mp3?extra=3H6q8GjczJ4Ygw7Nln1sqki5CqvFAKhWQdmYeMbnkkNqGAhGqD5G83HqgluxpstSCVZKp7K7NYSAMWQk3rawoJB8pwA;;
65910982;4235;"Mick Jagger and Dave Stewart";"Old Habits Die Hard";268;http://cs4526.vk.me/u04235/audios/5fca81ac9e0f.mp3?extra=QGCcIHU_bNekcFGf3N3P08QVYtMrOM0L3opW6nwZO_nyJHSOJXcAQXZjEEdwJzEA744qwpEYpzijN0ZzelaDQP9rVkg;;
65910895;4235;AC/DC;"Highway To Hell";208;http://cs4526.vk.me/u04235/audios/549283299fc5.mp3?extra=EjldizlJxgrEjKGSiqsx-mX9O02jSEaJBAV0VU4PlPdPx-ozbwDnQwjfnsZeQi2XJQBH_egGfTta3m128S5a0Rjpa7A;;
65937213;4235;"Танцы минус";"Дурацкие песни";243;http://cs4526.vk.me/u04235/audios/e89b0e6c2b83.mp3?extra=hcHvABys0ru8eKCfwTAfZ3dkoYfjs6JCnaS1VHbuKZg4pXFEYOsB8agJIleYI0KW8bMoQN5VKijQF2PQlgIjHcgeYTU;;
65910869;4235;"KC &amp; The Sunshine Band";"Get Down Tonight";318;http://cs4526.vk.me/u04235/audios/aa0c9d27d541.mp3?extra=NbOkewO_sfkaLBbQ5e36B7hnM7Esw5ZaIYuKgwl5vm08V8Jm5KMXZouemXVXpE1XTp8W92mDFzKEVpAqRqeoISyb5N0;;
65910740;4235;Goldfrapp;"Crystalline Green";235;http://cs4526.vk.me/u04235/audios/fb020e6f2a94.mp3?extra=n0iEzgnZHBPA5qOc4dN5s-u64edcrNQqnBZcyn8mdY-_aH7NC36wsRqHdH9uAdOhxcZJXjxLbdaSZBFPrbHuD29Wcvk;;
65910307;4235;"Tony Esposito";"Kalimba De Luna (live)";301;http://cs4526.vk.me/u04235/audios/4b14bfdc0cd0.mp3?extra=-GmmD2MrNw-FfdUnnF9CYibJVO5JuZxPIc9ZaCReoYnclVfa500wZ9rggwf1OHn3l7Mqmnpp-LY-726_cbIBYuU7cms;;
65909754;4235;"Dusty Springfield";"Son Of A Preacher Man";148;http://cs4526.vk.me/u04235/audios/8b06d702cc42.mp3?extra=gsJTv4JBCKLdRUwjJ_lDeZzAgrYOWZYEDpq50gkbTaMvPX8iXnV8Im9XCUiSBxw89G6LVTNER47FWbYpjrjbwcjnHA8;;
65910707;4235;"Solomon Burke";"None of Us Are Free";329;http://cs4526.vk.me/u04235/audios/9b91fe893a0c.mp3?extra=_rxPeykUafQox2rCeb3MgonByqiX1mSaRg9iT_YANiN8Tv5kXqIPvCNvgl3Ghsoc8ojEvtOr-SfovAmUZMJP3tBDRkM;;
74767443;4235;"The Kooks";"Ooh La";209;http://cs1-40v4.vk-cdn.net/p12/a94137fcd40ff7.mp3?extra=PW08O3A-6Is6VmFa-TUxVDkNPHQHkUTtYEQu2eWWi60lXeyhr5-bmaYtvi37oi3EelmdzvvEcc4cMhZYhVZBit4s5Vs;3852082;18
65910678;4235;"Neil Young";"I Can't Help Myself (Sugar Pie Honey Bunch)";161;http://cs1-22v4.vk-cdn.net/p1/e506d14732c545.mp3?extra=DVzK2zYBn0XapoRbE_IXJAZWntR1p8h4HngwtREcYSOdFMwLTva83tSC5gNPk4tf3-rg3YFHoM4Mb4xiO6b764P426s;;
65910543;4235;Stretch;"Why Did You Do It";209;http://cs4526.vk.me/u04235/audios/acc58da2dc0c.mp3?extra=N65P_Kp2fpkYOjYcA9zvx8PWedHuXWllkDqMFwT0h4swScZGH_s6oPIcaYqa8GvrhMvLE3pEXwfBmiBXJLoNp42HEKo;;
65909217;4235;"The Kooks";Gap;240;http://cs1-28v4.vk-cdn.net/p34/be3447c21148aa.mp3?extra=fk1-1c9dhXxosctu4XbJD5wVpffeTufC7uTKDAD30n3P2zbyZ4CkocNbo0OHFL_6zzf-5Am9iV9rfILE6OEy4JRj1VQ;6600360;
65911422;4235;"Joe Cocker";"Come Together";265;http://cs4526.vk.me/u04235/audios/eb452af3734e.mp3?extra=5wqdriCuz_n4csoiYjbDYfRYfLmLcoeyUcs5KdBfov0_rYpZEGfg19gVuNbUgslvQsOH2U0l8YAPFk4oc4Hg3TMUDio;;
65910511;4235;"The Stooges";"I Wanna Be Your Dog";185;http://cs4526.vk.me/u04235/audios/acd74bb8a02c.mp3?extra=ikgLQrTc71X2m76l7mI-mxUuvK2Ka3PAsqrG9luY6-8Z4s-mpr_5wFJ72qMP5fMWT6LVc-_D2klWFlUk6euzzKOlS3k;;
65910441;4235;"Ocean Colour Scene";" Hundred M";236;http://cs4526.vk.me/u04235/audios/2a2bdf33a208.mp3?extra=4usRf9j0OWCSAi0tUkB4I79bCfHN8oCWj2F4Z3WyiHVZKN1FPDP--Q81XYivRo8BUf2eMqD3u85KkCOyanDGjAXCYRA;;
65910377;4235;Castaways;"Liar Liar";111;http://cs4526.vk.me/u04235/audios/0f107c5c016f.mp3?extra=b77hd2cUESFu_u5znjK4SHqajV-aaDXdGiFud_oftQIeAvdVOs4jMm0jcGotXeDWY0lOcSM8eTeYRnpI63p7LRBeo0o;;
65909715;4235;"Dana Fuchs";"Why Don't We Do It in the Road";82;http://cs4526.vk.me/u04235/audios/9b5ad3307037.mp3?extra=WtwGVxCRktk60imntc2trPjyq-DJy-Bt1aL1Ujqn0T-L4HJPM_D777KDz0sY8yIjkOUzZPLGb8LbO946dm1MCgVmSao;;
65909634;4235;"Del Shannon";Runaway;143;http://cs4526.vk.me/u04235/audios/be92d9b94f4b.mp3?extra=K8LqU-zxiVcjVYNxmlMDxqxG2ph8Lp8QSJb1-M3OA9kBsaUNa6X_PQlOUIyPoZhDgnbDNdW47F8gRSVXs4V94TCWjKE;;
65909626;4235;"Toto Coelo";"Milk From The Coconut Pt. 2(Extended Version)";255;http://cs4526.vk.me/u04235/audios/aa4f1faddb19.mp3?extra=5wRMgMtIpJNbFZq4n1l5HZywIQjUnMc0GRvNlEiJCt86OnMRmfB_JgZPb_RqYPuN9xX3zRFWod3LFSulHlqACGjkgqU;;
65909147;4235;"Billy Preston";"Slaughter (Album Version)";264;http://cs4526.vk.me/u04235/audios/33640f1f2080.mp3?extra=3imJg8UCxf09slBndyDDcCOZ_WRi1Bx07mcBr_KG1s6NyY4q0PAbBgqGLdk9cjuErOdTicrplyTHtNEcH0K57jJAr_I;;
65543002;4235;"Astrud Gilberto";"The Shadow Of Your Smile";147;http://cs1-25v4.vk-cdn.net/p36/4e5cbd018fc3e1.mp3?extra=z_u8ZGzgE53CXlc6IVGrgZtqo9YoHCZpB2-nzmW1c1Z2qIIdQPjhT4g6SFNgmEymA_4ASGrq7t2_Vj7-5J_tpx_ae4c;;18
65542364;4235;"Blink 182";"I miss you";227;http://cs1-17v4.vk-cdn.net/p1/b114fbc0d2ddfc.mp3?extra=4cJbTm12PFdv8BVmNxL8OqIBLO61RJFEOwm2Up15CjsCk9VGQnHvdkqtb24dN_u3hvk5rC0r_nbAdUQLB6_PE2zVquk;;18
64236296;4235;"Sunshine reggae";"Sunshine reggae";129;http://cs4234.vk.me/u248297/audios/49afeecd35b0.mp3?extra=I_EmUV6qCeNvXEcytz7U1AgKNO6KYlT8NJT0gJ0auGGjJ5Fxlsoa04hxnUppzBuwcOkuiOQVKeGK-rzB8zxPkXUsIO0;;2
60933957;4235;"Eddy Grant";"Electric Avenue";225;http://cs4213.vk.me/u04235/audios/d099523d54bd.mp3?extra=-0XYOchVaUvnShRokj1DLNmSwvXF7ZuRXWCg3AnltkF6vUiiu4VQA77fEkB7ZcHfKrwClbmkfSWQwVC1_aCOY4fhqmI;;
54953454;4235;Саранча;"Желтый снег";273;http://cs4101.vk.me/u04235/audios/bd040dc8adb0.mp3?extra=VNTSHPrau8Vd_DdJA3j3cQJY5HSf3XgkQiCFeiQQUXULDqTSezASAX7KHByB8M0riMW9iJsbhOiQnju5d3duG5UAQYA;;
38331881;4235;"Joe Cocker";"Feelin Alright";252;http://cs1469.vk.me/u04235/audios/d1ef664681c1.mp3?extra=_7uiE9l8S3bZee9C-hSfSof9o5Z5Imt7BzATZIGgQ1TjbSCU0g70jtdBRTGoVvBrcqukDzFX3LonRmLNwwhmQQ8qeqw;;
