ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
175536969;2503400;"American Dad";"Hot Tub Of Love";205;http://cs521216.vk.me/u141805452/audios/cb6a99c9067b.mp3?extra=xHw5OaZuWyk9mm9TE39-7xbQRvenE4XN7_owSiq6M4ActyOzBhtTh5KmSSOOSDDvIREhwVI-0L2HL1rkQasb3vIfqjx7869B;;2
175536679;2503400;"Dada Life";"Happy Violence (Vocal Extended Mix)";336;http://cs1-40v4.vk-cdn.net/p8/7e073f748aaf5a.mp3?extra=pyBYHATaolMNMSAlc5P7dbolxYcdrYaFagol-3t2PFHa_LchvfW3dvihWktOhve7sInQoH5BfuZDdo_Uo4_pDoq9Ts-SDcoK;20627118;18
174808643;2503400;"Touch And Go ";"Let's Go Straight To Number One";218;http://cs1-36v4.vk-cdn.net/p9/4d10ec8d98a89e.mp3?extra=3ykwm_2M3pLK8n44EMgteaiKUJqPMbvOvSvzxjLLxgP_LF5rpaggQeBltZ9yw--QtVmfKElSl1fwI4UIp9x4Qfj5ZyOTpaKu;4664896;18
174618068;2503400;"J.Viewz feat. Kelli Scarr";"Oh, Something's Quiet ";242;http://cs1-40v4.vk-cdn.net/p22/776c06d2cbef45.mp3?extra=KWb0EbUqAbm0woIMcRfd2QGqZ9Kk4eBlz9a5ZEVnrSlWGNz34vNaa75r_fh0chcnmQuWgySLi1uTs6Psa0d4Vw7AoS0KFo1m;10393266;22
174159182;2503400;AlunaGeorge;"Your Drums Your Love";210;http://cs1-33v4.vk-cdn.net/p10/39b967ff386459.mp3?extra=JvNXxeZv9p84fR622rKCR2AFql-6bE4ULFgrKOEIKXdo5dMtSAoerXrXmGOJdAwtFp0JoGztW0d-bw1Gilj6OwYlz7lfzZ5d;30086518;18
173734418;2503400;Ассаи;Остаться;193;http://cs1-46v4.vk-cdn.net/p8/ad3d436938075a.mp3?extra=dH3PWkc382MSFlKs3-n52HBniL43zwhmyrcJlJj1skqGaCtOVeHCDE7hjMgduhVrh81f3pfptqVHxwspEotE1bIPc8x0Htxq;7267792;3
173727219;2503400;Sono;"All Those City Lights (Phonique Remix)";423;http://cs1-43v4.vk-cdn.net/p5/41a0e8701cee80.mp3?extra=qWcg1PSy1kj6LMufdTqKEbSgfwBwrlyLmyjaSlatvix40Zb9jX69LiCZWDzLeS_8FVWjI357Bse40f20uR-sxKiMlN1cElOh;15972609;5
173726813;2503400;"☜(•̪●)☞ Skye";"What's Wrong with Me (Phonique Remix)";406;http://cs1-34v4.vk-cdn.net/p1/a892618bc44b81.mp3?extra=fWp6w_bEUUzy9uJQysxr3SZsHO-5zNyf73FNE2m_rRc2sy4DXq3Ol0WPijl_0tLiZZrOwbT2pZaSHAvZBaGw4t6p_9vVtPGI;6980707;22
173720068;2503400;"Phonique Ft. Ruben";"Amy's Heart";165;http://cs1-36v4.vk-cdn.net/p17/24d98519778218.mp3?extra=YVwD8hMEXiEgLz_e4c70UffUwK4Bke7mpnL6gtIRHRyefSct3BCd56sBuJLmAjDEO5xGwhPqnwMdPm14mBI0FwNfBT7ebT7Z;7985775;18
173713132;2503400;Phonique;Resident;239;http://cs1-40v4.vk-cdn.net/p1/6fc598c7256e64.mp3?extra=jNbNEN4CXb2fP5HFGcX8Q-He75OSjJNgle7ieWkJGlX69dZxg7CDu_KauSCgJ7_VIlgm6pD4rnPPnScXMgF-pjzmGTXcqQBI;10827434;22
173712122;2503400;"slideshow park ";"shining (phonique remix)";450;http://cs1-37v4.vk-cdn.net/p24/ccf49e1d71a4d7.mp3?extra=QoVWJcIR6Droh61hbD19NPlAwSIDxyaPX1ujpEoWMq6r8x7wIbbz7CRthbLRMcqdNQ9MNURp53CTsc1kTM3zsBQLzNSYx5V0;16037681;18
173710573;2503400;"Ornette -";"Crazy (Phonique Remix) ";418;http://cs1-40v4.vk-cdn.net/p18/78e5deece92e2b.mp3?extra=8H1nmraRxB74xab0kcmObHb2atC5zHr_fCChBcGnzK3-BuUjLHjFeAnr7qGIN084FDBeqoAnjhu2RScTCKTrYPdkCyQh28o_;24985397;18
173708315;2503400;"Phonique feat. Ian Whitelaw";"Our Time Our Chance (Album Version)";225;http://cs1-35v4.vk-cdn.net/p7/5c664cae562701.mp3?extra=Ob_EQKEL2FIpRaXggTNH3aDiJLocPe8TK2zB-LEZy_-4m8y6hv9ESK6meNAYSwyOw1lfW2M3di7kTXae58reunac0-2MJuUx;6999679;5
173707212;2503400;"phonique feat. rebecca &amp; pupkulies  ";"one step";279;http://cs1-39v4.vk-cdn.net/p23/556d7738a93fe3.mp3?extra=AOj1gAiVQwU4vLeRe1J5Rb9KtZDJEe4G2Q1MBqbtptyJjena0uSOw3AFzH8cTXWGrdRvOGP6b0Ufv-sXt-EZ2U1bZQqX6Wyz;10847394;5
173706296;2503400;" Skye Edwards (ex-Morcheeba)";"What's Wrong With Me (Phonique vocal mix)";336;http://cs1-40v4.vk-cdn.net/p21/072f47c09b427d.mp3?extra=spu2fP6LNOMua5x9hG4Jy64OvjDuwaB7Kn_AlJpUqxT_E3eTMWdcGGb22y4KyL6lBsZcDoWDkFNXPZAbmLC7uJgI_k0TIZjF;11399425;18
173705808;2503400;"phonique ";"vincent price (original mix)";450;http://cs1-31v4.vk-cdn.net/p15/ea0eaf9739b303.mp3?extra=7hAlxnQOk_FxvDg4LmveqMHvdjZs0wKnN7VhOjSQdLNWwYwzXGS7Vy2eLk_xSfwDs__3NcFBYBBOe6V4glcXD4_z5jeXADx3;23640752;18
173704893;2503400;Phonique;"Amy's Heart Feat. Ruben";165;http://cs1-41v4.vk-cdn.net/p17/4ac87e70b740d9.mp3?extra=0rxT0-5dWd0grAriNrgmm8wFRyPqZpQJVv2qRIli1-_yi908z7AUylozGDOOFBQ2S9RUUDPgfEFqV_lym2O8PjfCENEoVkPC;8181601;5
173703597;2503400;"Phonique feat. Erlend Oye";"For The Time Being";413;http://cs1-40v4.vk-cdn.net/p10/4cbab333a68e6c.mp3?extra=ZGXdlLL4aPRVnlZRL8o4V7IzUFibOJ22AAOpDMr7192WT0XVnBwvLoMNDWPg2tMQKI6YjeyBPkXAuiQO4uIwX9tv1irMbL9y;11607270;5
173695896;2503400;"Phonique, Sharam Jey";"Special! (Original Mix)";354;http://cs1-40v4.vk-cdn.net/p17/fbd1a75ea71b0f.mp3?extra=plf63Mf1CUoTcJJDwfzqft7pYpkLyEte9qF_7V_s2kHJm3cSQnvtdci5ZH9MM79zmiqIkElJPfrCrbi1VxZA-K1ZiAGk5WXP;43718751;18
173645504;2503400;"Kerri Chandler Feat. Christopher Mccray";"Heaven (Original Vocal Mix)";299;http://cs4753.vk.me/u390981/audios/3ded8b01e444.mp3?extra=qy8iSF5tV9qsO_vNXPI8DI44_XE0d0d15_iLf6YKteQW0e0d9Dm6iFvjWYM12FpCkTaR0720RlS7egBW_psEEWmQGf6XEQOa;;5
173645297;2503400;"Erykah Badu";"A Badoo Thang (Promomix by Miguel Migs)";354;http://cs4245.vk.me/u924188/audios/c344e3f9ba97.mp3?extra=6gFXiB4ZQpvifS7gc-ypRKBxPsZr5WRVpIidu97kg7nZL3MdLF7psGRBpCdYdUYBPjbzuTL4woInUNz1cVpQ1wy0R8RhDuqn;;18
173438159;2503400;"High Rankin";"In Hell | Dubstep Sector";253;http://cs1-49v4.vk-cdn.net/p18/647a819e72d71b.mp3?extra=UCyfWcJWJK8g8Iq3ypDqrluPxzrZkfvUEa704v90m48JXu2pVWwJ_xGt7rWi-gFWeU7uwHqHq0NZgn53qwoCQ_1dEXbfWecg;18964733;18
173434539;2503400;"Chase &amp; Status feat. Delilah";"Time (Queensway Remix) [Drum and Bass]";310;http://cs1-37v4.vk-cdn.net/p2/ff755d76699efd.mp3?extra=mUMemOnghwupaAK-Aeo7kH645yto8bGWE5pFDGIcucbw-Vvs4qrW24OIpvyG5buLanjNIOcVlOT2fDKo9GYQo2Iw0rjNFKRE;11472249;18
173175089;2503400;"Martin Solveig Feat. Jay Sebag";"Rejection (Ian Carey Remix)";412;http://cs1-24v4.vk-cdn.net/p35/3313aa2bbcd075.mp3?extra=0iUQnOHdOPv7WgaDzvxMhOUC9qOHNqrYqx3wxdZxFJvg7WFE70LuOtImyPmHf2m60NsguushFPSeR3-Ew8_KoSGdncUPFAuu;;5
173173629;2503400;"Lovebirds feat. Stee Downes";"Want You In My Soul ";305;http://cs1-37v4.vk-cdn.net/p19/818d42466b4171.mp3?extra=AkbNCG5txYcu6cmjOEZU350yAhAiAnJPtg7xMm2RyrX8MCkk2g5OrUvIyX_3jgySqp-3vbC9j7WnPo0SqkYcPu32zsSHzy-m;;5
172637494;2503400;"Mobb Deep &amp; Nas";"Rock Them To Sleep [Unreleased]";189;http://cs6230.vk.me/u153082094/audios/6c0563033cbd.mp3?extra=jXgb4MOMvOaGynA01VzwzNhZTvXjYwEtS4sECXJ8gYEVO1iBlgLz5jfNeInHGb-McX7Vrx4MrOah0E26l5YeY1nCyr-1yPOO;;
172637031;2503400;"Mobb Deep Ft Nas";"Get It Forever";242;http://cs1-20v4.vk-cdn.net/p32/80e3393487a65e.mp3?extra=wxKSMb6JdVl6HLRf-GXzEN9Z9_PaJm_cNLrvkm9zhE9wZiGJECVQ9D6gEEVa8kVw5-W0EqUM1MZ2VKtx0Q-NqTsIA45WM8KQ;;18
171661356;2503400;"michel legrand";"les parapluis de cherbourg";141;http://cs1-23v4.vk-cdn.net/p12/9a716e7ed5dade.mp3?extra=Vg6oWN62uFsPQVeU_Ox0SNcm7twEg36cNdXQVvhf9navaaI71yr-qzEOXeS4NDlBsQuhadwi6IoMkohDLxqsZpxKnZy7BnAn;;18
171627195;2503400;"Sway Feat. Kelsey McHugh";"Level Up";180;http://cs1-38v4.vk-cdn.net/p3/e2e06c31276c0a.mp3?extra=GnuxFvJjjM80tRsfmmAGpaT5vmvngreiT4Wo7GkC39Fytk6l_uN2luGhKkl5XZbRE58Z-gsdhym-J191WueMiWiZExZMvbAG;;3
171626827;2503400;"Lounge Cover";"The Show Must Go On ";281;http://cs1-36v4.vk-cdn.net/p23/4231614a1c825e.mp3?extra=_O0Y85JZh8fXDbzb-_SBzxbxMyxiiHNXgU7LM53yv2pM_C4bO0vfs60pBsfC8vTEuZ3qsjqcAqbvvphix_LwOwQiUzBV60Su;10706927;18
171626723;2503400;"The Temper Trap";"Sweet Disposition (Саундтрек 500 дней лета)";234;http://cs1-37v4.vk-cdn.net/p14/dec2bf7d4eafa1.mp3?extra=0ffmEXQSU1bP1en87fCjK3milMoAETuRSlnkCzOyAfT77nfdlvkbEmYVRLAOSfCarlgw4edcOKY9deoIhYemiPzjA-pJrvzP;;1
171626633;2503400;"The Temper Trap";"The Sea Is Calling";227;http://cs1-17v4.vk-cdn.net/p9/6b6c407b1c8a50.mp3?extra=_0oEdodAaALEhjs68scRqM54KKfu8kGf-G0SmXC9GvtkYlb7YYlmpTCSMJvLs9CRGTpGvtJIc9UvHJu2mtY-VBpzZ-_rukGU;;18
171040080;2503400;Tokimonsta;"The world Is Ours";223;http://cs1-15v4.vk-cdn.net/p9/4e80b39d1ad2e4.mp3?extra=T473SnnTSCtj9mE1NEj5Lw6Ibi4MJjW1Rq5F400ze-QZEeeBPpOahSoKjsXGwS6yxpF4pVwh_j1-wIrIVWH-v8VfqoLtTpyn;;22
171035441;2503400;Tokimonsta;"Little Pleasure";309;http://cs1-36v4.vk-cdn.net/p14/a0361f095e409f.mp3?extra=A2BCV99xdZQMUhWQhBvhrlLxI6KJKHe_7g3WUPDvqaTVmNou8MTJkeTir22u3tqH8GgykzE92CSD6mJtEj451GPaxvoz--3H;21428970;18
171033773;2503400;"Above &amp; Beyond";"Prelude (Andrew Bayer &amp; James Grant Remix)";447;http://cs1-36v4.vk-cdn.net/p21/13a3acb58c0ef5.mp3?extra=N_wBLkgPObrVP-SMMsjmCdQtNZ8omBsT7BG1h0oBvcdBn8yICLKnp-jFkNBKjczxM6jZTkGc4rnU5LmdtShJOUzOapsqL_Rm;23008298;5
170969271;2503400;TOKiMONSTA;Gamble;146;http://cs1-42v4.vk-cdn.net/p12/eaa3337d59586e.mp3?extra=g1MKwwuoov7IoJ7slXk8tK9f4LIoity9LW89KIwY_9zfCHPkm12P044DkJtD6-H_FgY2C-0k-FNJOxAE_9P9fcezHH46bSdS;23923805;18
170145084;2503400;"Above &amp; Beyond";"Prelude (Andrew Bayer &amp; James Grant Remix)";447;http://cs1-36v4.vk-cdn.net/p21/13a3acb58c0ef5.mp3?extra=N_wBLkgPObrUPuOKNcfhCdQtNZ8omBsT7BG1h0oBvcdBn8yICLKnp-jFkNBKjczxM6jZTkGc4rnU5LmdtnscaxrKbcspJfUw;23008298;5
169661396;2503400;"Spiller feat. Sophie Ellis-Bextor";"Groove Jet";222;http://cs1-40v4.vk-cdn.net/p10/0ab85b4a6c60ae.mp3?extra=vAE9AvUTHlV0fudVoT_V0x9BxYhCYjt_J03Qmx0JXknIClQvnIvhtxbGf4F4B8nq5ysIcD_PFa7ruHy231suHAQInOE39Hw8;4274984;18
169660871;2503400;"Calvin Harris ";"We'll Be Coming Back (feat. Example) ";236;http://cs1-51v4.vk-cdn.net/p20/784de731842c94.mp3?extra=u5eWHMbDcqlrfrseWFevyMgP2r_RS4IuRKLgKpGn6EKF55mH5cWaUPxFTt5_omObgJUVDAyptf6voZqEnNu-5Y5HLZrgQecX;25302464;18
166905790;2503400;Streetwize;"Signs Of Love Makin'";279;http://cs1-34v4.vk-cdn.net/p11/a39783cef84fe5.mp3?extra=TgMmii86cyMND7aooh8NnsmUcwlZ_mXAPuWfeBr8u5XMOTfGmwp_XJyy-uVxuXZJFkyXmIJ5KaAub7XDy8g2w5mARc-Pl-90;;18
166905586;2503400;"Angus And Julia Stone";"Big Jet Plane";239;http://cs1-48v4.vk-cdn.net/p4/c13b670745e9d0.mp3?extra=kYaeapv4HulcKpKQuPsk0tDpD1g0fA3brOy-MNTGtXkxbutbE2tNVW1PXBVjEuCqxX9TmF37r2GgD-KqDribWw89kF2JdNoy;9905444;18
166428230;2503400;"Novika ";"Miss Mood (Satin Jackets Remix)";480;http://cs1-38v4.vk-cdn.net/p24/1bb00ef042c74a.mp3?extra=BE2-zS_sT124JBhvWyArX8CqTKkccLSb_4OP1Dnegm3_B0jOHDIqPZ5tj-zglik6DQU6s7ptRiDqRszawfkpUVa4O2z_puR4;21434437;18
166427808;2503400;"Mr. O feat. Funk Deepstar feat. Ckenz Voucal";"I Got This Feeling (Original Mix)";323;http://cs1-33v4.vk-cdn.net/p21/5e710a9b67d5ab.mp3?extra=s75z0TnQcAp1vH-Ai5thGW3Oyga14hZSEoR3rMfDBko4RQ18Ccf5LIShvJ69L8HCje-xwZkZdpzTe9Jo1fE_x_TLWZjin4U-;26495909;18
166427704;2503400;"Pete Belasco";Deeper;354;http://cs1-22v4.vk-cdn.net/p8/5f52d9880ec171.mp3?extra=4jvqB3V4WWVz0OHpO8fj5Z9QqxSY5oS6dfJl-bxrTFzyLilSf_tC4hPdnnksI44irBEeNi4nx5_il_QCaFQJSD1cCOTFjwzV;;18
166427565;2503400;"Dwight Trible";"Celestial Blues";477;http://cs1-28v4.vk-cdn.net/p3/6a53a55ae76305.mp3?extra=MixxMuK5JyhRHsF4FfKEy0q_os82qkrNSWZKp3kv4Av13KpxT4wFT_-lohlgAu-ko4WaCF5K2YjLcQJUnUAJX_t-ewt_oTzZ;;9
166427460;2503400;"Volta Cab ";"What It Feels Like";210;http://cs1-34v4.vk-cdn.net/p16/1d3cbdd1ac335c.mp3?extra=IC5XohIbni5hNeCdN0h-NXF4xgW95H8pC-xmoYpJKfH474GN3KjCBQCM_jT6gbuJzppM-umaYVLm9XmAKENBYfZ1cfj2C8Eq;23674973;18
166427273;2503400;"Randy Crawford";"Give Me The Night";284;http://cs1-33v4.vk-cdn.net/p3/f8e96a4ea23511.mp3?extra=2DkzR2ihdmEd2YWLb8I1NZh8QPydzXBOcZ-cPp8wbfrqDaRxz15-CYDq-Dfij4skBUiwl16OMo46b_R61X-OgRNrwzbR08AM;2925856;18
166426747;2503400;"Cafe Del Mar - Cecile Bredie";"The Autum Leaves ";344;http://cs1-33v4.vk-cdn.net/p18/db461cbe75126d.mp3?extra=xahlt6cvztaMcReX9tQIABu9SAq5Q1W8Y6xg08UJH9TUtQMJ3omxkr5ynWEW_YkB3Vy0ynz7EfaAR3jn4duN8LV4_WkhNWMh;;18
166426705;2503400;"Trouble andrew Ft. Jofo";"DREAM ON *";187;http://cs4654.vk.me/u19366946/audios/edc10aa9bab5.mp3?extra=UW4zZ8ZVeI3p8ND_FDHp66ap9R_S1ItuMuT-LoIhpykCLLt7iExe7DT1IENSkQunVSu-dVHc89GuxR_iCz87UiF-GwTO6gft;;18
166426679;2503400;"Trouble Andrew";"Run Hide feat. Amanda Blank";206;http://cs4731.vk.me/u761585/audios/7e00e541372b.mp3?extra=uAjCiBUtaMDwdS_ALfKl4gYudC1G1aqPepanED1IoT0U93C07m8yNvNJCGWiIVNAF-9b0qsSzSyvjJfJwWD0y9qDl8xCMkAa;;18
165486212;2503400;Loc-Dog;"По тормозам";258;http://cs1-29v4.vk-cdn.net/p25/ab2267e90f72ea.mp3?extra=i_UtT9jtVFfT0sLc9ASjVStM7cgGBIsyxJxk8zZScO6wQPT1l5WDpNnWAccUNGv0igElNvNBRMMA1uWsa9m1emoM07v7tD1P;;18
164781764;2503400;"Notre-Dame de Paris";"Le temps des cath?drales";202;http://cs1-18v4.vk-cdn.net/p34/f224b7c96bd2e0.mp3?extra=mX3fRFgSkrIiJSnm_Zi9ENKUrr7offYpBvKljP71Wcov-0b0oIh-BjxmGueube8W2J1kcX0anRzcXTb2E1KBQzqzaj4_gMkC;6630772;18
163536531;2503400;"Mobb Deep";C-Walk;205;http://cs1-29v4.vk-cdn.net/p35/fc43dcb4bc7fea.mp3?extra=sJfLISRjWDakaYJasjzZ1XJ31sj3XCaCmlnZh7_-x5wq03HcLOdlm4cLvkump9SlljIA5x4UQ08JNA0-ySJvD1h1e-bR4ddF;;18
161275045;2503400;Novika;"Miss Mood (Satin Jackets Remix) ";480;http://cs1-25v4.vk-cdn.net/p31/3932f2110f4de5.mp3?extra=sp-nLa1JLTibPu1rskON0mJj7BLM2zCS2JuESJQiIQkrhhcrxBlqcjnvVeI5xbNQeP4YfAuN8Ekhj9qYz70JzT3mIQMQpQ27;21547736;18
159231815;2503400;"ATB feat. JanSoon";"Move On";307;http://cs1-32v4.vk-cdn.net/p4/5297a7c8aa4560.mp3?extra=KNOFKxVzTUVrMneg7Sj23cupr8db2_s9n6NWAMNDHQL78WRmxF02DkRDjNI5AwXcfAcRka-_ueTdXs0bDch1qDW-X7I3Cp7T;15991268;18
158639229;2503400;Eminem;Beautiful;392;http://cs1-49v4.vk-cdn.net/p10/35028ab6c94054.mp3?extra=Vx4vEFbOvheS_qZQHOFUhMQggUGsdDREIX4F39HvIgTlbslbMn3r_lm7b5egFipj1PW-I4CpAr_BvsH2x7ycKynbPqlFzD2m;1821097;3
157012077;2503400;"Cosmic Gate &amp; Emma Hewitt";"Be Your Sound ";254;http://cs1-51v4.vk-cdn.net/p4/3a869e0ddda1df.mp3?extra=A7IepAA_i78b9E_qlVeqzzMM34gv3ESP26ea5j0QXTOqkr3EhuhXwqXvZgYVZNIMbu0ledjA_45ioO_osUAnBpmkmYxKpP_T;20409173;11
154871785;2503400;" Archi";"M - Дорогая я хочу твоим мужем стать";241;http://cs1-48v4.vk-cdn.net/p14/eb3b9678cdb2fe.mp3?extra=tyuxykwQIi0dXX6t54Qn0X0Vv-oPoaVfMAWnF6wj3XqtXc4JWmTBybTGEogDwgzsO6uEZbSZ0lOkj-AwbQI7lWxx6R9Bx_2P;16044427;18
154871570;2503400;"Nadir feat.Shami(Офигеная)";"Запомни I Love you (новая версия 2011)";220;http://cs1-49v4.vk-cdn.net/p23/4f36947f570e0b.mp3?extra=sCIMrWiqOIMsbQH_zkkrEAbgpdM7D1wEpi-KSnbU8GdEL7vP29nxjuUR9KF87e2dAUbayoyc6xlOOamKWuXA7YbR4vif5LAy;9186528;
154871029;2503400;"Словетский ft.Daffy";"С ней";197;http://cs1-36v4.vk-cdn.net/p5/858ad3c01d5858.mp3?extra=9GYfZMnSsnDXSZfMpM7iEC3liym4iRd08-9UPgA7KsTxQxVtHVIW--hswrZIUW-gfNb-Ba3KsAUoIQRratJG2KCHQGckA5bx;7198961;18
154726315;2503400;"Souad Massi";Raoui;228;http://cs1-15v4.vk-cdn.net/p29/3e41bf0e5fa535.mp3?extra=u_2gMsAof3NHuzQMqfKvyzWMDZR_U3ef-bjMeJnq9mHvd9Q84cagnHxyzWysxc5othFHo2lUdpHDjSlH5rIk3nt1rRfIXxz7;;18
154465455;2503400;"Chase And Status Feat. Plan B";"End Credits (OST ""Harry Brown"", 2009)";199;http://cs1-35v4.vk-cdn.net/p24/f121ae739fa98a.mp3?extra=ZsEenMfWPUvPZQC8reLBF8P_9wWIeYxoRP_6njdhXASl7IVERRjWOIoUiAse6bU68XNp7QKt6JXt2J85m4sto7CbtgO1v8Ho;3415901;2
152386186;2503400;"Jess Mills";Gabriel;219;http://cs1-31v4.vk-cdn.net/p3/24ce6da2ea5737.mp3?extra=drxSyLtvhYDNQ7GI5x4DoZ07KB0bqSZFU12wE8_5-ElYdHJ9fGB-0CBhRvdy5g3xegwhylZmGBvxUirQfLgDaqlrJL2MzYCp;22229353;18
152330637;2503400;"клуб RАЙ [vkhp.net]";"I Will Love Again (DJ Solovey remix)(radio edit)[2010]";209;http://cs1-35v4.vk-cdn.net/p24/a1b1b032e22716.mp3?extra=TQlG9hWeC7iUYs0aWQvqnQkloYkXzLwDghwg4_39dH3uAX21f3Myt_SVzOMyqoMYGH_8CyeM00Ln5smnUAdY93w_enUwG_3N;7853144;18
151288642;2503400;"Jillian Ann";"They think they know us (David Starfire Remix)";274;http://cs1-46v4.vk-cdn.net/p8/af0f3130f74df4.mp3?extra=OD4y5d9HE9U509CZVX3oI3GHMn0o2iQHGOrRgTbmHokiyOWOjlgm1CpZJ0XilnYhhhSWEMOwnaO_oRjlodClLLFCNmfEEsbY;23627474;18
151189276;2503400;"Gang Starr";"She Knowz What She Wantz";180;http://cs1-40v4.vk-cdn.net/p12/d0aa79121cda65.mp3?extra=xawwletPHOuOFJTMcpex228zx_6FwlgreuFP6tJZwprxMB8iLN5YDJDef56bym9SyxCl5t5wJ_WMQ9mMne9LG4nmxoSnnkS2;3464236;18
151188937;2503400;Tyga;"Make It Nasty";188;http://cs1-31v4.vk-cdn.net/p3/9c920bd8a44799.mp3?extra=qw5MR40U1MRA0nE4vCbY8SY0qjukFsDF6-ZG5s-Zcq1sbFZ-OoBwfEqmx4zfbNxYvd2HBryCuoA9qvk8gQq_Y5rX3Z5X4DXi;20134707;18
150619062;2503400;"*Loc Dog";"Подгрузило (ранние варианты на англ.)";209;http://cs4498.vk.me/u9593941/audios/27c24c0bc862.mp3?extra=GrsyiwsCniIhwdT-KxHjRvq23IP26pys-fKw9kQzbAGv4Nuahz7hxd-W31m-789lyABV26DnYHbP3BfoLbgdt7fomPvGk2WV;3468363;
148259959;2503400;"The Planets Won't Let You Sleep Tonight";"Destroy Beautiful Things (rmx)";290;http://cs1-23v4.vk-cdn.net/p17/12c02c1a9f45dc.mp3?extra=TFjY00MLvb7uo_ZBvgVldGb6j9UgkKnwIcKTpoSxaKcua1fVb0yTijhhwd2s_0UV3olPi8Dc3n34U3e9H9FE72Dp6ckZCj9g;;18
148259906;2503400;"The Planets Won't Let You Sleep Tonight";"Destroy Beautiful Things (The Night §he Came Home)";328;http://cs1-35v4.vk-cdn.net/p15/267f960038ae18.mp3?extra=fZzuiXUQUNqy5QE4IoxHRv7lc1Mhwuv_SDzpK--cYco69MAMV7MqAYeBaN_G5nZ44tBKzHJF3NTNNbc6MI1Bi60H_zb0hsun;;22
147642259;2503400;"Schiller feat. Heppner";"I Feel You (Chillout Version)";223;http://cs1-20v4.vk-cdn.net/p30/e1f0680069c496.mp3?extra=s6NvFVQ-YtGUHX1U9MxNDkDZQRjtSXsqDzjHgTluKNwzpXtuhqgo9r05uELbqcn-CxegjSJ9bxlgtM3SK3yaVHm5HXsCeBD9;11111591;18
147607249;2503400;"Amy Macdonald";"Spark (Tom Middleton Remix)";503;http://cs1-29v4.vk-cdn.net/p28/3cd9fe156e23dd.mp3?extra=PeeOl6paZVJif-KuUgUvZcReZ3OZS5cT3vbM9Ht4O85P1-xs5VjmFUA378LDq063xE0WRuIvubc4KLUJH3FgNcKwFOC96GAn;;5
147607039;2503400;Kasket;"A Song For Sunday";255;http://cs1-42v4.vk-cdn.net/p4/9de9eb4da23843.mp3?extra=mzbAD-ARkJsKKLQle2RCWu-_YGNjPpNaXdYM8A2b2T5x2T34lzwdcG5O9b9St6dNdkP8s_A-4_2HrrE1uhO05yAA15z6qopu;23931345;18
147606843;2503400;"Christina Perri ";"Jar Of Hearts (Shulo Mihael Dubstep Remix)";230;http://cs1-42v4.vk-cdn.net/p6/c239b06f59fedc.mp3?extra=PJ5vZccdH3dMzJm905Js5uz-6dwNobQD1bsrYZ-g1LuB1RVUsjDx4HSMAYj571c9Wcs4CUtZYArN1iTsDJjwmsqnFHr36d-H;;18
146358145;2503400;"Loc-Dog feat. Tosh";"Подписал диск (Monstabeat prod.)";211;http://cs1-24v4.vk-cdn.net/p9/cdf58f068d5a5b.mp3?extra=i8vyEwZmiDH6wkl028lc_Tg4LIl8ZXSh_1_ne3Rf1fd7cBphue3nY_wzToOA5t9RCvNxdzd-jy0f4T5waGexKqlN4e5iQh2e;;18
144086723;2503400;"Blue Foundation";"My Day";275;http://cs1-31v4.vk-cdn.net/p1/1119c2051eabfa.mp3?extra=bBBiXBv99tfs8xb67Bd0619IMGjk7ccQwem64gWhoNN9rl-jpeZbNQauhs8pwh5L4brcNsFaHPe6Fj7ZR0xqSaMZEQFZrJ4w;5855768;3
143598967;2503400;"NiCe, SERPAK";"Мысли | allbeats.ru";240;http://cs5613.vk.me/u63116403/audios/808b8b3375f5.mp3?extra=lGcB2ekBb0mqSsLJpJ3mn4P1tPvjjsoex6aUGgHFSJejHNXMxZV9GKkAl5DZtmbG-xhT7e1lhLdoE17k9cSQoPaaTBCdDMr7;;3
142218549;2503400;Loc-Dog;Реквием;122;http://cs1-34v4.vk-cdn.net/p8/4a51662da2bcd4.mp3?extra=mOnq1KTNIo8WOjpHWJEHFQ7Pc5_i8GWCwxV6NITj5nouin6ApXAkvqh_kV8CMO20bskT3l1Uj7UB42mht7unZ-dx_OtSC_l_;3802605;18
142216760;2503400;"Loc-Dog feat. Tosh (N.O.)";"3 минуты (Monstabeat prod.)";182;http://cs1-31v4.vk-cdn.net/p1/a3819a9fa2292e.mp3?extra=leITHMSQXg7IOUeAGFzlIAHLfQxHe_lrdEZNWw6pBBFquvlKK_Tn1IaiPrnQg3mIZ1Ugluz99yUCEe9mzpD9GuMQ0ivcAnoy;23063337;3
142216677;2503400;"Tony VA ft. Loc-Dog";"Глубоко внутри (Drugboybeatz Prod.)";192;http://cs1-32v4.vk-cdn.net/p1/802da92d69d8e6.mp3?extra=Di-aW6kP-i4cs_UKT7xmbyfhW_eAdsWBcM4damthRXR-ErqccRXwZeMXcKpTsx1cAvgAvmwyYR36b37LIXS7xJxr4aRp1nLZ;;3
139702777;2503400;"Paul Hardcastle";Shelbi;240;http://cs1-20v4.vk-cdn.net/p23/a8b9af2f268273.mp3?extra=kHoTSij9g3yRiHgtx41jMWQUwfA9LmKp6Dq63_2Gxb9coRRmkp7FD3y8Iy8gvZN-eucRHpvBldILHeOKtpec6oCYn-pvy2n6;;18
